CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","COSMOS 1275 DEB","1981-053ED","EARTH","TEME","UTC","SGP4","2008-01-01T22:35:10.258079","13.89293466","0.00311200","82.8443","339.5860","295.4430","64.3500","0","U","12949","999","32322","0.00003161600000","0.00000054","0.0000000000000","7309.249","103.649","953.860","908.368","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","495329","64558660","0 COSMOS 1275 DEB","1 12949U 81053ED  08001.94109095 +.00000054 +00000-0 +31616-4 0  9998","2 12949 082.8443 339.5860 0031120 295.4430 064.3500 13.89293466323225"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:27:04","18 SPCS","COSMOS 1275 DEB","1981-053ED","EARTH","TEME","UTC","SGP4","2008-01-02T00:18:52.809407","13.89293459","0.00311180","82.8443","339.5306","295.2408","64.5529","0","U","12949","999","32323","0.00003073800000","0.00000053","0.0000000000000","7309.249","103.649","953.859","908.369","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","494606","64545210","0 COSMOS 1275 DEB","1 12949U 81053ED  08002.01311122  .00000053  00000-0  30738-4 0  9996","2 12949 082.8443 339.5306 0031118 295.2408 064.5529 13.89293459323236"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-01T17:37:00","18 SPCS","COSMOS 1275 DEB","1981-053ED","EARTH","TEME","UTC","SGP4","2008-01-01T00:06:57.419135","13.89293416","0.00312070","82.8445","340.3063","298.1769","61.6232","0","U","12949","999","32309","0.00003375100000","0.00000056","0.0000000000000","7309.249","103.649","953.924","908.304","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","494243","64531966","0 COSMOS 1275 DEB","1 12949U 81053ED  08001.00483124  .00000056  00000-0  33751-4 0  9997","2 12949 082.8445 340.3063 0031207 298.1769 061.6232 13.89293416323095"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T15:17:48","18 SPCS","COSMOS 1275 DEB","1981-053EE","EARTH","TEME","UTC","SGP4","2008-01-02T19:36:46.437695","14.08567102","0.00520450","83.0115","296.3676","156.0294","204.3325","0","U","12950","999","35000","0.00006687400000","0.00000133","0.0000000000000","7242.420","102.231","901.979","826.592","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","494839","64548848","0 COSMOS 1275 DEB","1 12950U 81053EE  08002.81720414  .00000133  00000-0  66874-4 0  9993","2 12950 083.0115 296.3676 0052045 156.0294 204.3325 14.08567102350000"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T05:43:44","18 SPCS","COSMOS 1275 DEB","1981-053EE","EARTH","TEME","UTC","SGP4","2008-01-01T07:48:38.833343","14.08566702","0.00519760","83.0114","297.5249","160.3409","199.9784","0","U","12950","999","34979","0.00006408700000","0.00000128","0.0000000000000","7242.422","102.231","901.930","826.644","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","494378","64540127","0 COSMOS 1275 DEB","1 12950U 81053EE  08001.32544946  .00000128  00000-0  64087-4 0  9990","2 12950 083.0114 297.5249 0051976 160.3409 199.9784 14.08566702349793"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","COSMOS 1275 DEB","1981-053EE","EARTH","TEME","UTC","SGP4","2008-01-01T19:44:41.372447","14.08566951","0.00519570","83.0114","297.1391","158.9291","201.4055","0","U","12950","999","34986","0.00007129800000","0.00000141","0.0000000000000","7242.421","102.231","901.915","826.656","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","495329","64558661","0 COSMOS 1275 DEB","1 12950U 81053EE  08001.82270107 +.00000141 +00000-0 +71298-4 0  9997","2 12950 083.0114 297.1391 0051957 158.9291 201.4055 14.08566951349862"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","COSMOS 1275 DEB","1981-053EG","EARTH","TEME","UTC","SGP4","2008-01-02T17:52:28.578143","13.91375151","0.00113460","82.9596","77.7868","144.8898","215.3016","0","U","12952","999","32384","0.00014258000000","0.00000196","0.0000000000000","7301.957","103.494","932.107","915.537","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","495332","64565381","0 COSMOS 1275 DEB","1 12952U 81053EG  08002.74477521 +.00000196 +00000-0 +14258-3 0  9992","2 12952 082.9596 077.7868 0011346 144.8898 215.3016 13.91375151323844"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","COSMOS 1275 DEB","1981-053EG","EARTH","TEME","UTC","SGP4","2008-01-01T15:59:09.820895","13.91374805","0.00113430","82.9596","78.6061","147.7466","212.4391","0","U","12952","999","32369","0.00014744000000","0.00000202","0.0000000000000","7301.958","103.494","932.106","915.540","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","495329","64558662","0 COSMOS 1275 DEB","1 12952U 81053EG  08001.66608589 +.00000202 +00000-0 +14744-3 0  9990","2 12952 082.9596 078.6061 0011343 147.7466 212.4391 13.91374805323691"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T05:33:29","18 SPCS","COSMOS 1275 DEB","1981-053EG","EARTH","TEME","UTC","SGP4","2008-01-02T05:47:35.813471","13.91375065","0.00113570","82.9597","78.1692","146.2511","213.9378","0","U","12952","999","32377","0.00015046000000","0.00000206","0.0000000000000","7301.957","103.494","932.115","915.529","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","494305","64539953","0 COSMOS 1275 DEB","1 12952U 81053EG  08002.24138673  .00000206  00000-0  15046-3 0  9997","2 12952 082.9597 078.1692 0011357 146.2511 213.9378 13.91375065323776"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-01T17:40:39","18 SPCS","COSMOS 1275 DEB","1981-053EG","EARTH","TEME","UTC","SGP4","2008-01-01T05:37:50.303999","13.91374735","0.00113330","82.9597","78.9339","148.8394","211.3442","0","U","12952","999","32363","0.00015512000000","0.00000212","0.0000000000000","7301.958","103.494","932.099","915.548","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","494275","64532718","0 COSMOS 1275 DEB","1 12952U 81053EG  08001.23461000  .00000212  00000-0  15512-3 0  9993","2 12952 082.9597 078.9339 0011333 148.8394 211.3442 13.91374735323635"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T16:01:31","18 SPCS","COSMOS 1275 DEB","1981-053EH","EARTH","TEME","UTC","SGP4","2008-01-02T18:33:57.151296","13.91078785","0.00326850","82.9653","123.4801","154.6267","205.6467","0","U","12962","999","32063","0.00017259000000","0.00000234","0.0000000000000","7302.994","103.516","948.729","900.989","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","494898","64549961","0 COSMOS 1275 DEB","1 12962U 81053EH  08002.77357814  .00000234  00000-0  17259-3 0  9995","2 12962 082.9653 123.4801 0032685 154.6267 205.6467 13.91078785320632"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:12:20","18 SPCS","COSMOS 1275 DEB","1981-053EH","EARTH","TEME","UTC","SGP4","2008-01-01T18:23:52.930175","13.91079076","0.00326610","82.9657","124.2438","157.2506","203.0116","0","U","12962","999","32049","0.00022650000000","0.00000302","0.0000000000000","7302.993","103.516","948.710","901.006","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","494581","64544734","0 COSMOS 1275 DEB","1 12962U 81053EH  08001.76658484  .00000302  00000-0  22650-3 0  9997","2 12962 082.9657 124.2438 0032661 157.2506 203.0116 13.91079076320491"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","COSMOS 1275 DEB","1981-053EJ","EARTH","TEME","UTC","SGP4","2008-01-02T21:53:04.372224","13.79153932","0.00252120","82.9479","172.2702","128.3121","232.0315","0","U","12963","999","31590","0.00011131000000","0.00000130","0.0000000000000","7345.030","104.411","985.414","948.377","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","495332","64565382","0 COSMOS 1275 DEB","1 12963U 81053EJ  08002.91185616 +.00000130 +00000-0 +11131-3 0  9999","2 12963 082.9479 172.2702 0025212 128.3121 232.0315 13.79153932315900"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T09:26:06","18 SPCS","COSMOS 1275 DEB","1981-053EJ","EARTH","TEME","UTC","SGP4","2008-01-01T21:30:28.599839","13.79153713","0.00251390","82.9479","173.0271","131.0272","229.3068","0","U","12963","999","31576","0.00011187000000","0.00000130","0.0000000000000","7345.031","104.411","985.361","948.431","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","494760","64548500","0 COSMOS 1275 DEB","1 12963U 81053EJ  08001.89616435  .00000130  00000-0  11187-3 0  9994","2 12963 082.9479 173.0271 0025139 131.0272 229.3068 13.79153713315761"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:33:02","18 SPCS","COSMOS 1275 DEB","1981-053EK","EARTH","TEME","UTC","SGP4","2008-01-01T18:40:18.078528","13.80035772","0.00403020","82.9452","111.5324","28.8713","331.4664","0","U","12964","999","31920","0.00001202500000","0.00000028","0.0000000000000","7341.901","104.345","993.355","934.177","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","494502","64542880","0 COSMOS 1275 DEB","1 12964U 81053EK  08001.77798702  .00000028  00000-0  12025-4 0  9999","2 12964 082.9452 111.5324 0040302 028.8713 331.4664 13.80035772319207"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T15:30:27","18 SPCS","COSMOS 1275 DEB","1981-053EK","EARTH","TEME","UTC","SGP4","2008-01-02T19:01:57.264096","13.80035910","0.00402390","82.9451","110.7744","26.1329","334.1847","0","U","12964","999","31934","0.00002269300000","0.00000039","0.0000000000000","7341.901","104.345","993.309","934.222","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","494854","64549168","0 COSMOS 1275 DEB","1 12964U 81053EK  08002.79302389  .00000039  00000-0  22693-4 0  9998","2 12964 082.9451 110.7744 0040239 026.1329 334.1847 13.80035910319348"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:00:01","18 SPCS","COSMOS 1275 DEB","1981-053EM","EARTH","TEME","UTC","SGP4","2008-01-01T06:31:53.332319","13.95686442","0.00349590","82.9461","75.4222","157.2066","203.0661","0","U","12966","999","32120","0.00026514000000","0.00000379","0.0000000000000","7286.912","103.175","934.251","883.303","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","494434","64541292","0 COSMOS 1275 DEB","1 12966U 81053EM  08001.27214505  .00000379  00000-0  26514-3 0  9996","2 12966 082.9461 075.4222 0034959 157.2066 203.0661 13.95686442321209"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:36:00","18 SPCS","COSMOS 1275 DEB","1981-053EM","EARTH","TEME","UTC","SGP4","2008-01-02T06:37:10.538687","13.95687042","0.00350250","82.9458","74.6526","154.3584","205.9329","0","U","12966","999","32134","0.00025724000000","0.00000368","0.0000000000000","7286.910","103.174","934.297","883.252","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","494703","64547366","0 COSMOS 1275 DEB","1 12966U 81053EM  08002.27581642  .00000368  00000-0  25724-3 0  9996","2 12966 082.9458 074.6526 0035025 154.3584 205.9329 13.95687042321345"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","COSMOS 1275 DEB","1981-053EM","EARTH","TEME","UTC","SGP4","2008-01-02T16:56:35.046816","13.95687271","0.00350310","82.9457","74.3226","153.1428","207.1562","0","U","12966","999","32140","0.00025232000000","0.00000362","0.0000000000000","7286.909","103.174","934.301","883.247","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","495332","64565383","0 COSMOS 1275 DEB","1 12966U 81053EM  08002.70596119 +.00000362 +00000-0 +25232-3 0  9997","2 12966 082.9457 074.3226 0035031 153.1428 207.1562 13.95687271321403"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","COSMOS 1275 DEB","1981-053EM","EARTH","TEME","UTC","SGP4","2008-01-01T16:51:17.861183","13.95686687","0.00349620","82.9458","75.0920","155.9906","204.2900","0","U","12966","999","32126","0.00026091000000","0.00000373","0.0000000000000","7286.911","103.175","934.252","883.299","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","495329","64558663","0 COSMOS 1275 DEB","1 12966U 81053EM  08001.70229006 +.00000373 +00000-0 +26091-3 0  9990","2 12966 082.9458 075.0920 0034962 155.9906 204.2900 13.95686687321264"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","COSMOS 1320","1981-116A","EARTH","TEME","UTC","SGP4","2008-01-02T13:29:25.236096","12.27976120","0.00974490","73.9816","40.8464","244.6533","114.4388","0","U","12975","999","16992","0.00010000000000","-0.00000004","0.0000000000000","7936.131","117.266","1635.332","1480.659","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","495332","64565384","0 COSMOS 1320","1 12975U 81116A   08002.56209764 -.00000004 +00000-0 +10000-3 0  9999","2 12975 073.9816 040.8464 0097449 244.6533 114.4388 12.27976120169929"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:10:08","18 SPCS","COSMOS 1320","1981-116A","EARTH","TEME","UTC","SGP4","2008-01-02T05:40:12.131328","12.27976121","0.00974450","73.9817","41.2632","245.1029","113.9856","0","U","12975","999","16988","0.00010000000000","-0.00000004","0.0000000000000","7936.131","117.266","1635.329","1480.662","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","494577","64544633","0 COSMOS 1320","1 12975U 81116A   08002.23625152 -.00000004  00000-0  10000-3 0  9996","2 12975 073.9817 041.2632 0097445 245.1029 113.9856 12.27976121169884"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","COSMOS 1320","1981-116A","EARTH","TEME","UTC","SGP4","2008-01-01T14:01:45.932160","12.27976114","0.00974540","73.9817","42.0965","246.0459","113.0350","0","U","12975","999","16980","0.00010000000000","-0.00000004","0.0000000000000","7936.131","117.266","1635.336","1480.655","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","495329","64558665","0 COSMOS 1320","1 12975U 81116A   08001.58455940 -.00000004 +00000-0 +10000-3 0  9999","2 12975 073.9817 042.0965 0097454 246.0459 113.0350 12.27976114169803"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","COSMOS 1321","1981-116B","EARTH","TEME","UTC","SGP4","2008-01-01T14:44:23.516447","12.28330023","0.00949320","73.9806","33.7936","240.0694","119.0891","0","U","12976","999","17014","0.00010000000000","-0.00000004","0.0000000000000","7934.606","117.232","1631.796","1481.146","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","495329","64558666","0 COSMOS 1321","1 12976U 81116B   08001.61416107 -.00000004 +00000-0 +10000-3 0  9996","2 12976 073.9806 033.7936 0094932 240.0694 119.0891 12.28330023170149"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T15:41:18","18 SPCS","COSMOS 1321","1981-116B","EARTH","TEME","UTC","SGP4","2008-01-02T14:11:38.520384","12.28330039","0.00949490","73.9804","32.5427","238.6648","120.5070","0","U","12976","999","17026","0.00010000000000","-0.00000004","0.0000000000000","7934.606","117.232","1631.809","1481.133","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","494866","64549456","0 COSMOS 1321","1 12976U 81116B   08002.59141806 -.00000004  00000-0  10000-3 0  9995","2 12976 073.9804 032.5427 0094949 238.6648 120.5070 12.28330039170265"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","COSMOS 1322","1981-116C","EARTH","TEME","UTC","SGP4","2008-01-02T15:42:43.831872","12.28658589","0.00937440","73.9793","24.9040","227.0809","132.2335","0","U","12977","999","17057","0.00010000000000","-0.00000004","0.0000000000000","7933.192","117.200","1629.426","1480.688","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","495332","64565385","0 COSMOS 1322","1 12977U 81116C   08002.65467398 -.00000004 +00000-0 +10000-3 0  9990","2 12977 073.9793 024.9040 0093744 227.0809 132.2335 12.28658589170573"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","COSMOS 1322","1981-116C","EARTH","TEME","UTC","SGP4","2008-01-01T14:18:36.926208","12.28658567","0.00937650","73.9793","26.2593","228.5810","130.7144","0","U","12977","999","17044","0.00010000000000","-0.00000004","0.0000000000000","7933.192","117.200","1629.442","1480.671","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","495329","64558667","0 COSMOS 1322","1 12977U 81116C   08001.59626072 -.00000004 +00000-0 +10000-3 0  9998","2 12977 073.9793 026.2593 0093765 228.5810 130.7144 12.28658567170445"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","COSMOS 1323","1981-116D","EARTH","TEME","UTC","SGP4","2008-01-02T12:26:49.301088","12.29138219","0.00905540","73.9782","14.3299","217.2555","142.2179","0","U","12978","999","17101","0.00010000000000","-0.00000004","0.0000000000000","7931.128","117.155","1624.812","1481.173","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","495332","64565386","0 COSMOS 1323","1 12978U 81116D   08002.51862617 -.00000004 +00000-0 +10000-3 0  9999","2 12978 073.9782 014.3299 0090554 217.2555 142.2179 12.29138219171017"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","COSMOS 1323","1981-116D","EARTH","TEME","UTC","SGP4","2008-01-01T16:54:52.923744","12.29138212","0.00905720","73.9783","15.3733","218.4187","141.0380","0","U","12978","999","17091","0.00010000000000","-0.00000004","0.0000000000000","7931.128","117.155","1624.827","1481.159","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","495329","64558668","0 COSMOS 1323","1 12978U 81116D   08001.70477921 -.00000004 +00000-0 +10000-3 0  9999","2 12978 073.9783 015.3733 0090572 218.4187 141.0380 12.29138212170918"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:41:50","18 SPCS","COSMOS 1324","1981-116E","EARTH","TEME","UTC","SGP4","2008-01-01T19:57:33.651072","12.29668483","0.00880650","73.9827","2.8651","203.2120","156.4932","0","U","12979","999","17144","0.00010000000000","-0.00000003","0.0000000000000","7928.847","117.104","1620.538","1480.887","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","494521","64543341","0 COSMOS 1324","1 12979U 81116E   08001.83163948 -.00000003  00000-0  10000-3 0  9994","2 12979 073.9827 002.8651 0088065 203.2120 156.4932 12.29668483171441"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","COSMOS 1324","1981-116E","EARTH","TEME","UTC","SGP4","2008-01-02T23:17:34.210176","12.29668495","0.00880570","73.9828","1.4041","201.5721","158.1599","0","U","12979","999","17158","0.00010000000000","-0.00000003","0.0000000000000","7928.847","117.104","1620.531","1480.893","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","495332","64565387","0 COSMOS 1324","1 12979U 81116E   08002.97053484 -.00000003 +00000-0 +10000-3 0  9993","2 12979 073.9828 001.4041 0088057 201.5721 158.1599 12.29668495171585"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","COSMOS 1324","1981-116E","EARTH","TEME","UTC","SGP4","2008-01-01T21:54:42.259968","12.29668487","0.00880630","73.9827","2.7608","203.0955","156.6116","0","U","12979","999","17145","0.00010000000000","-0.00000003","0.0000000000000","7928.847","117.104","1620.536","1480.889","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","495329","64558669","0 COSMOS 1324","1 12979U 81116E   08001.91298912 -.00000003 +00000-0 +10000-3 0  9993","2 12979 073.9827 002.7608 0088063 203.0955 156.6116 12.29668487171455"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:02:35","18 SPCS","COSMOS 1325","1981-116F","EARTH","TEME","UTC","SGP4","2008-01-02T04:13:11.648063","12.30065502","0.00857760","73.9820","353.5008","191.9148","167.9864","0","U","12980","999","17186","0.00010000000000","-0.00000003","0.0000000000000","7927.141","117.066","1617.002","1481.010","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","494563","64544347","0 COSMOS 1325","1 12980U 81116F   08002.17582926 -.00000003  00000-0  10000-3 0  9995","2 12980 073.9820 353.5008 0085776 191.9148 167.9864 12.30065502171869"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","COSMOS 1325","1981-116F","EARTH","TEME","UTC","SGP4","2008-01-02T21:47:08.754144","12.30065514","0.00857530","73.9820","352.5613","190.8724","169.0464","0","U","12980","999","17195","0.00010000000000","-0.00000003","0.0000000000000","7927.141","117.066","1616.984","1481.029","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","495332","64565388","0 COSMOS 1325","1 12980U 81116F   08002.90774021 -.00000003 +00000-0 +10000-3 0  9995","2 12980 073.9820 352.5613 0085753 190.8724 169.0464 12.30065514171955"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","COSMOS 1325","1981-116F","EARTH","TEME","UTC","SGP4","2008-01-01T22:21:52.599456","12.30065505","0.00857880","73.9819","353.8140","192.2696","167.6255","0","U","12980","999","17183","0.00010000000000","-0.00000003","0.0000000000000","7927.141","117.066","1617.012","1481.001","PAYLOAD","MEDIUM","CIS","1981-11-28","PKMTR","","495329","64558670","0 COSMOS 1325","1 12980U 81116F   08001.93185879 -.00000003 +00000-0 +10000-3 0  9994","2 12980 073.9819 353.8140 0085788 192.2696 167.6255 12.30065505171833"
