CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:27:14","18 SPCS","CZ-2C DEB","2004-046E","EARTH","TEME","UTC","SGP4","2013-01-01T06:30:41.332607","14.38293583","0.01217320","98.1484","249.0192","184.3549","291.1591","0","U","28483","999","42535","0.00039329000000","0.00001261","0.0000000000000","7142.283","100.118","851.093","677.204","DEBRIS","SMALL","PRC","2004-11-18","XSC","","1414466","91806791","0 CZ-2C DEB","1 28483U 04046E   13001.27131172  .00001261  00000-0  39329-3 0  9997","2 28483 098.1484 249.0192 0121732 184.3549 291.1591 14.38293583425351"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T08:21:25","18 SPCS","CZ-2C DEB","2004-046F","EARTH","TEME","UTC","SGP4","2013-01-01T23:56:04.515072","14.35241520","0.01191960","98.6055","345.5124","278.5154","155.3856","0","U","28484","999","42453","0.00056538000000","0.00001706","0.0000000000000","7152.405","100.331","859.524","689.016","DEBRIS","SMALL","PRC","2004-11-18","XSC","","1414928","91816299","0 CZ-2C DEB","1 28484U 04046F   13001.99727448  .00001706  00000-0  56538-3 0  9999","2 28484 098.6055 345.5124 0119196 278.5154 155.3856 14.35241520424532"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T23:35:08","18 SPCS","SWIFT","2004-047A","EARTH","TEME","UTC","SGP4","2013-01-02T21:24:58.001472","14.95687101","0.00132120","20.5579","285.7926","321.2461","38.7043","0","U","28485","999","44363","0.00014200000000","0.00002039","0.0000000000000","6958.382","96.276","589.440","571.053","PAYLOAD","LARGE","US","2004-11-20","AFETR","","1415225","91820531","0 SWIFT","1 28485U 04047A   13002.89233798  .00002039  00000-0  14200-3 0  9991","2 28485 020.5579 285.7926 0013212 321.2461 038.7043 14.95687101443631"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T15:33:58","18 SPCS","SWIFT","2004-047A","EARTH","TEME","UTC","SGP4","2013-01-01T19:48:05.231519","14.95683587","0.00131280","20.5581","293.1579","307.5563","52.3698","0","U","28485","999","44347","0.00013835000000","0.00001997","0.0000000000000","6958.393","96.277","589.393","571.123","PAYLOAD","LARGE","US","2004-11-20","AFETR","","1414620","91809849","0 SWIFT","1 28485U 04047A   13001.82506055  .00001997  00000-0  13835-3 0  9997","2 28485 020.5581 293.1579 0013128 307.5563 052.3698 14.95683587443471"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T00:26:23","18 SPCS","NANOSAT(1)","2004-049B","EARTH","TEME","UTC","SGP4","2013-01-01T23:35:19.230144","14.71401007","0.00053460","98.3831","14.4381","115.6369","244.5387","0","U","28493","999","43147","0.00005959500000","0.00000316","0.0000000000000","7034.740","97.865","660.366","652.844","PAYLOAD","MEDIUM","SPN","2004-12-18","FRGUI","","1414770","91813374","0 NANOSAT(1)","1 28493U 04049B   13001.98286146  .00000316  00000-0  59595-4 0  9999","2 28493 098.3831 014.4381 0005346 115.6369 244.5387 14.71401007431477"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T16:23:28","18 SPCS","PARASOL","2004-049G","EARTH","TEME","UTC","SGP4","2013-01-02T17:17:42.584063","14.60092257","0.00014170","98.4405","333.8439","87.7711","272.3627","0","U","28498","999","42796","0.00007768200000","0.00000325","0.0000000000000","7071.017","98.623","693.884","691.880","PAYLOAD","MEDIUM","FR","2004-12-18","FRGUI","","1415143","91819543","0 PARASOL","1 28498U 04049G   13002.72063176  .00000325  00000-0  77682-4 0  9990","2 28498 098.4405 333.8439 0001417 087.7711 272.3627 14.60092257427963"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T16:29:52","18 SPCS","PARASOL","2004-049G","EARTH","TEME","UTC","SGP4","2013-01-01T14:58:47.824896","14.60091478","0.00014250","98.4402","332.7277","86.9386","273.1969","0","U","28498","999","42780","0.00007889300000","0.00000331","0.0000000000000","7071.020","98.623","693.892","691.877","PAYLOAD","MEDIUM","FR","2004-12-18","FRGUI","","1414687","91811501","0 PARASOL","1 28498U 04049G   13001.62416464  .00000331  00000-0  78893-4 0  9992","2 28498 098.4402 332.7277 0001425 086.9386 273.1969 14.60091478427801"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T23:58:07","18 SPCS","ARIANE 5 R/B","2004-049H","EARTH","TEME","UTC","SGP4","2013-01-02T19:02:43.912319","14.78025775","0.00962470","98.2752","39.0832","49.7565","61.1242","0","U","28499","999","43357","0.00005936100000","0.00000402","0.0000000000000","7013.704","97.427","703.074","568.064","ROCKET BODY","LARGE","FR","2004-12-18","FRGUI","","1415255","91821218","0 ARIANE 5 R/B","1 28499U 04049H   13002.79356380  .00000402  00000-0  59361-4 0  9990","2 28499 098.2752 039.0832 0096247 049.7565 061.1242 14.78025775433570"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T00:18:49","18 SPCS","ARIANE 5 R/B","2004-049H","EARTH","TEME","UTC","SGP4","2013-01-01T17:03:51.289920","14.78025005","0.00963120","98.2753","37.9712","53.1915","61.0054","0","U","28499","999","43341","0.00005768100000","0.00000389","0.0000000000000","7013.706","97.427","703.122","568.021","ROCKET BODY","LARGE","FR","2004-12-18","FRGUI","","1414764","91813244","0 ARIANE 5 R/B","1 28499U 04049H   13001.71101030  .00000389  00000-0  57681-4 0  9998","2 28499 098.2753 037.9712 0096312 053.1915 061.0054 14.78025005433415"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T23:36:12","18 SPCS","COSMOS 2414","2005-002A","EARTH","TEME","UTC","SGP4","2013-01-01T22:18:09.492192","13.87435621","0.00391720","82.9475","158.7518","298.0758","61.6448","0","U","28521","999","40262","0.00002501700000","0.00000045","0.0000000000000","7315.773","103.788","966.295","908.980","PAYLOAD","LARGE","CIS","2005-01-20","PKMTR","","1414728","91812338","0 COSMOS 2414","1 28521U 05002A   13001.92927653  .00000045  00000-0  25017-4 0  9991","2 28521 082.9475 158.7518 0039172 298.0758 061.6448 13.87435621402624"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T15:28:26","18 SPCS","COSMOS 2414","2005-002A","EARTH","TEME","UTC","SGP4","2013-01-02T19:04:19.802496","13.87435587","0.00391170","82.9474","158.0978","295.5398","64.1726","0","U","28521","999","40274","0.00002006900000","0.00000039","0.0000000000000","7315.773","103.788","966.255","909.021","PAYLOAD","LARGE","CIS","2005-01-20","PKMTR","","1415064","91817835","0 COSMOS 2414","1 28521U 05002A   13002.79467364  .00000039  00000-0  20069-4 0  9990","2 28521 082.9474 158.0978 0039117 295.5398 064.1726 13.87435587402748"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:29:48","18 SPCS","COSMOS 2414","2005-002A","EARTH","TEME","UTC","SGP4","2013-01-01T11:55:04.334016","13.87435568","0.00392130","82.9474","159.0787","299.3792","60.3446","0","U","28521","999","40256","0.00002332800000","0.00000043","0.0000000000000","7315.773","103.788","966.325","908.950","PAYLOAD","LARGE","CIS","2005-01-20","PKMTR","","1414469","91806842","0 COSMOS 2414","1 28521U 05002A   13001.49657794  .00000043  00000-0  23328-4 0  9990","2 28521 082.9474 159.0787 0039213 299.3792 060.3446 13.87435568402560"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T23:30:18","18 SPCS","COSMOS 2414","2005-002A","EARTH","TEME","UTC","SGP4","2013-01-02T22:32:01.515551","13.87435542","0.00391200","82.9476","157.9890","295.1042","64.6063","0","U","28521","999","40276","0.00001544000000","0.00000034","0.0000000000000","7315.773","103.788","966.257","909.019","PAYLOAD","LARGE","CIS","2005-01-20","PKMTR","","1415220","91820397","0 COSMOS 2414","1 28521U 05002A   13002.93890643  .00000034  00000-0  15440-4 0  9998","2 28521 082.9476 157.9890 0039120 295.1042 064.6063 13.87435542402769"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T07:30:11","18 SPCS","COSMOS 2414","2005-002A","EARTH","TEME","UTC","SGP4","2013-01-02T12:08:56.344416","13.87435543","0.00391310","82.9474","158.3158","296.3918","63.3217","0","U","28521","999","40270","0.00001743500000","0.00000036","0.0000000000000","7315.773","103.788","966.265","909.010","PAYLOAD","LARGE","CIS","2005-01-20","PKMTR","","1414882","91815201","0 COSMOS 2414","1 28521U 05002A   13002.50620769  .00000036  00000-0  17435-4 0  9999","2 28521 082.9474 158.3158 0039131 296.3918 063.3217 13.87435543402708"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T15:29:16","18 SPCS","COSMOS 2414","2005-002A","EARTH","TEME","UTC","SGP4","2013-01-01T18:50:27.782592","13.87435611","0.00391930","82.9473","158.8606","298.5156","61.2067","0","U","28521","999","40260","0.00002563300000","0.00000046","0.0000000000000","7315.773","103.788","966.310","908.965","PAYLOAD","LARGE","CIS","2005-01-20","PKMTR","","1414614","91809709","0 COSMOS 2414","1 28521U 05002A   13001.78504378  .00000046  00000-0  25633-4 0  9995","2 28521 082.9473 158.8606 0039193 298.5156 061.2067 13.87435611402601"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T15:28:26","18 SPCS","SL-8 R/B","2005-002B","EARTH","TEME","UTC","SGP4","2013-01-02T12:28:50.109023","13.89321952","0.00448560","82.9479","150.5112","240.6294","184.5230","0","U","28522","999","40324","0.00010487000000","0.00000144","0.0000000000000","7309.149","103.647","963.800","898.228","ROCKET BODY","LARGE","CIS","2005-01-20","PKMTR","","1415064","91817843","0 SL-8 R/B","1 28522U 05002B   13002.52002441  .00000144  00000-0  10487-3 0  9992","2 28522 082.9479 150.5112 0044856 240.6294 184.5230 13.89321952403248"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T15:29:16","18 SPCS","SL-8 R/B","2005-002B","EARTH","TEME","UTC","SGP4","2013-01-01T12:16:27.915744","13.89321553","0.00448090","82.9477","151.2760","243.5697","179.9440","0","U","28522","999","40310","0.00011052000000","0.00000151","0.0000000000000","7309.151","103.647","963.767","898.264","ROCKET BODY","LARGE","CIS","2005-01-20","PKMTR","","1414614","91809715","0 SL-8 R/B","1 28522U 05002B   13001.51143421  .00000151  00000-0  11052-3 0  9991","2 28522 082.9477 151.2760 0044809 243.5697 179.9440 13.89321553403103"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T15:25:33","18 SPCS","TATIANA","2005-002C","EARTH","TEME","UTC","SGP4","2013-01-02T21:01:32.721888","13.87146537","0.00369040","82.9502","159.3901","300.6106","223.7170","0","U","28523","999","40265","0.00009165500000","0.00000123","0.0000000000000","7316.789","103.810","965.656","911.652","PAYLOAD","MEDIUM","CIS","2005-01-20","PKMTR","","1415061","91817768","0 TATIANA","1 28523U 05002C   13002.87607317  .00000123  00000-0  91655-4 0  9998","2 28523 082.9502 159.3901 0036904 300.6106 223.7170 13.87146537402658"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:25:23","18 SPCS","TATIANA","2005-002C","EARTH","TEME","UTC","SGP4","2013-01-01T13:25:12.866015","13.87146208","0.00369790","82.9500","160.3846","304.5018","127.3558","0","U","28523","999","40247","0.00010014000000","0.00000133","0.0000000000000","7316.790","103.810","965.712","911.598","PAYLOAD","MEDIUM","CIS","2005-01-20","PKMTR","","1414464","91806729","0 TATIANA","1 28523U 05002C   13001.55917669  .00000133  00000-0  10014-3 0  9996","2 28523 082.9500 160.3846 0036979 304.5018 127.3558 13.87146208402477"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T00:13:49","18 SPCS","BREEZE-M DEB (TANK)","2005-003C","EARTH","TEME","UTC","SGP4","2013-01-01T19:44:27.777408","5.19930667","0.52587240","49.5023","148.8828","57.6962","333.4499","0","U","28528","999","14810","0.00047438000000","0.00002852","0.0000000000000","14074.678","276.960","15098.029","295.058","DEBRIS","LARGE","CIS","2005-02-03","TTMTR","","1414760","91813147","0 BREEZE-M DEB (TANK)","1 28528U 05003C   13001.82254372  .00002852  00000-0  47438-3 0  9997","2 28528 049.5023 148.8828 5258724 057.6962 333.4499 05.19930667148102"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-03T09:15:24","18 SPCS","TITAN 3C TRANSTAGE DEB","1965-108BS","EARTH","TEME","UTC","SGP4","2013-01-02T04:03:52.862112","3.60236251","0.62160490","26.8992","159.1955","90.5892","336.1245","0","U","28551","999","12885","0.00955640000000","0.00006233","0.0000000000000","17975.342","399.737","22770.768","423.646","DEBRIS","SMALL","US","1965-12-21","AFETR","","1415518","91825197","0 TITAN 3C TRANSTAGE DEB","1 28551U 65108BS  13002.16936183  .00006233  00000-0  95564-2 0  9999","2 28551 026.8992 159.1955 6216049 090.5892 336.1245 03.60236251128851"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-03T14:16:01","18 SPCS","TITAN 3C TRANSTAGE DEB","1965-108BS","EARTH","TEME","UTC","SGP4","2013-01-02T04:02:39.942240","3.60235747","0.62145990","26.8779","159.1891","90.6007","335.0296","0","U","28551","999","12885","0.00950460000000","0.00006068","0.0000000000000","17975.359","399.738","22768.189","426.259","DEBRIS","SMALL","US","1965-12-21","AFETR","","1415608","91825710","0 TITAN 3C TRANSTAGE DEB","1 28551U 65108BS  13002.16851785  .00006068  00000-0  95046-2 0  9994","2 28551 026.8779 159.1891 6214599 090.6007 335.0296 03.60235747128853"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:18:40","18 SPCS","TITAN 3C TRANSTAGE DEB","1965-108BS","EARTH","TEME","UTC","SGP4","2013-01-01T01:25:28.497503","3.60417535","0.62127230","26.8715","159.9173","89.3994","336.6335","0","U","28551","999","12881","0.10369000000000","0.00065207","0.0000000000000","17969.314","399.536","22755.016","427.342","DEBRIS","SMALL","US","1965-12-21","AFETR","","1414455","91806488","0 TITAN 3C TRANSTAGE DEB","1 28551U 65108BS  13001.05935761  .00065207  00000-0  10369+0 0  9990","2 28551 026.8715 159.9173 6212723 089.3994 336.6335 03.60417535128815"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T08:13:50","18 SPCS","METEOR 2-5 DEB","1979-095C","EARTH","TEME","UTC","SGP4","2013-01-02T00:14:12.602111","14.22599012","0.00142610","81.1955","258.5427","183.5508","176.5312","0","U","28554","999","50651","0.00048447000000","0.00001096","0.0000000000000","7194.718","101.223","826.843","806.322","DEBRIS","SMALL","CIS","1979-10-31","PKMTR","","1414912","91815943","0 METEOR 2-5 DEB","1 28554U 79095C   13002.00986808  .00001096  00000-0  48447-3 0  9995","2 28554 081.1955 258.5427 0014261 183.5508 176.5312 14.22599012506519"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T00:08:23","18 SPCS","SL-12 DEB","1992-047M","EARTH","TEME","UTC","SGP4","2013-01-01T18:33:18.819935","4.36602515","0.55956790","66.6208","261.7327","318.0815","23.7660","0","U","28578","999","13379","-0.01234000000000","-0.00002892","0.0000000000000","15812.891","329.819","18283.143","586.370","DEBRIS","MEDIUM","CIS","1992-07-30","TTMTR","","1414756","91813045","0 SL-12 DEB","1 28578U 92047M   13001.77313449 -.00002892  00000-0 -12340-1 0  9999","2 28578 066.6208 261.7327 5595679 318.0815 023.7660 04.36602515133799"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T23:51:37","18 SPCS","SL-12 DEB","1992-047M","EARTH","TEME","UTC","SGP4","2013-01-02T16:31:09.299712","4.36632735","0.55948880","66.6179","261.4151","318.0122","22.2637","0","U","28578","999","13383","-0.01130200000000","-0.00002637","0.0000000000000","15812.162","329.796","18280.754","587.299","DEBRIS","MEDIUM","CIS","1992-07-30","TTMTR","","1415247","91821049","0 SL-12 DEB","1 28578U 92047M   13002.68830208 -.00002637  00000-0 -11302-1 0  9991","2 28578 066.6179 261.4151 5594888 318.0122 022.2637 04.36632735133830"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T15:47:45","18 SPCS","SL-12 DEB","1992-047M","EARTH","TEME","UTC","SGP4","2013-01-02T08:50:07.334015","4.36609583","0.55948410","66.6172","261.5282","318.0392","239.0022","0","U","28578","999","13381","-0.01228100000000","-0.00002855","0.0000000000000","15812.721","329.814","18281.552","587.620","DEBRIS","MEDIUM","CIS","1992-07-30","TTMTR","","1415091","91818458","0 SL-12 DEB","1 28578U 92047M   13002.36814044 -.00002855  00000-0 -12281-1 0  9995","2 28578 066.6172 261.5282 5594841 318.0392 239.0022 04.36609583133816"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:27:14","18 SPCS","SL-12 DEB","1992-047T","EARTH","TEME","UTC","SGP4","2013-01-01T04:16:24.248352","4.69686808","0.54853140","64.5687","166.9337","4.8511","11.8413","0","U","28584","999","13794","0.02388300000000","0.00024652","0.0000000000000","15061.326","306.587","16944.801","421.580","DEBRIS","SMALL","CIS","1992-07-30","TTMTR","","1414466","91806774","0 SL-12 DEB","1 28584U 92047T   13001.17805843  .00024652  00000-0  23883-1 0  9994","2 28584 064.5687 166.9337 5485314 004.8511 011.8413 04.69686808137946"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T16:08:31","18 SPCS","SL-12 DEB","1992-047T","EARTH","TEME","UTC","SGP4","2013-01-01T09:30:30.605183","4.69689903","0.54853020","64.5717","166.8400","4.8410","20.6692","0","U","28584","999","13795","0.02365400000000","0.00024425","0.0000000000000","15061.259","306.585","16944.680","421.568","DEBRIS","SMALL","CIS","1992-07-30","TTMTR","","1414660","91810841","0 SL-12 DEB","1 28584U 92047T   13001.39618756  .00024425  00000-0  23654-1 0  9997","2 28584 064.5717 166.8400 5485302 004.8410 020.6692 04.69689903137952"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T16:04:15","18 SPCS","SL-12 DEB","1992-047T","EARTH","TEME","UTC","SGP4","2013-01-02T11:08:32.919360","4.69736523","0.54849620","64.5594","166.3777","4.7830","26.7711","0","U","28584","999","13800","0.02776800000000","0.00028706","0.0000000000000","15060.263","306.554","16942.625","421.631","DEBRIS","SMALL","CIS","1992-07-30","TTMTR","","1415117","91818926","0 SL-12 DEB","1 28584U 92047T   13002.46426990  .00028706  00000-0  27768-1 0  9999","2 28584 064.5594 166.3777 5484962 004.7830 026.7711 04.69736523138000"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:20:41","18 SPCS","SL-12 DEB","1992-047U","EARTH","TEME","UTC","SGP4","2013-01-01T04:05:56.460768","4.85012001","0.50849510","63.7950","66.9685","60.2015","340.8313","0","U","28585","999","15619","-0.06494200000000","-0.00003858","0.0000000000000","14742.363","296.899","15860.648","867.809","DEBRIS","MEDIUM","CIS","1992-07-30","TTMTR","","1414458","91806584","0 SL-12 DEB","1 28585U 92047U   13001.17079237 -.00003858  00000-0 -64942-1 0  9993","2 28585 063.7950 066.9685 5084951 060.2015 340.8313 04.85012001156191"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T15:21:47","18 SPCS","SL-12 DEB","1992-047U","EARTH","TEME","UTC","SGP4","2013-01-02T09:47:16.876607","4.85000731","0.50831850","63.8013","66.4554","60.1938","340.8236","0","U","28585","999","15625","-0.05107200000000","-0.00003007","0.0000000000000","14742.592","296.906","15858.389","870.524","DEBRIS","MEDIUM","CIS","1992-07-30","TTMTR","","1415056","91817642","0 SL-12 DEB","1 28585U 92047U   13002.40783422 -.00003007  00000-0 -51072-1 0  9994","2 28585 063.8013 066.4554 5083185 060.1938 340.8236 04.85000731156251"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T07:22:07","18 SPCS","SL-12 DEB","1992-047U","EARTH","TEME","UTC","SGP4","2013-01-02T04:50:22.040735","4.85003864","0.50822540","63.8052","66.5396","60.0227","340.8877","0","U","28585","999","15624","-0.06924800000000","-0.00004041","0.0000000000000","14742.528","296.904","15856.921","871.866","DEBRIS","MEDIUM","CIS","1992-07-30","TTMTR","","1414871","91814940","0 SL-12 DEB","1 28585U 92047U   13002.20164399 -.00004041  00000-0 -69248-1 0  9991","2 28585 063.8052 066.5396 5082254 060.0227 340.8877 04.85003864156245"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T15:22:38","18 SPCS","SL-12 DEB","1992-047U","EARTH","TEME","UTC","SGP4","2013-01-01T13:59:43.614815","4.85014345","0.50845020","63.7954","66.7976","60.2988","340.7893","0","U","28585","999","15621","-0.04166800000000","-0.00002479","0.0000000000000","14742.316","296.898","15859.915","868.447","DEBRIS","MEDIUM","CIS","1992-07-30","TTMTR","","1414606","91809494","0 SL-12 DEB","1 28585U 92047U   13001.58314369 -.00002479  00000-0 -41668-1 0  9994","2 28585 063.7954 066.7976 5084502 060.2988 340.7893 04.85014345156215"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T15:51:03","18 SPCS","SL-12 DEB","1992-047Y","EARTH","TEME","UTC","SGP4","2013-01-02T14:24:25.094016","4.76239148","0.53379110","65.0099","173.0042","331.8354","7.4304","0","U","28589","999","13481","0.01301000000000","0.00003712","0.0000000000000","14922.859","302.369","16510.414","579.035","DEBRIS","SMALL","CIS","1992-07-30","TTMTR","","1415097","91818572","0 SL-12 DEB","1 28589U 92047Y   13002.60029044  .00003712  00000-0  13010-1 0  9994","2 28589 065.0099 173.0042 5337911 331.8354 007.4304 04.76239148134815"
