CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T00:20:45","18 SPCS","IRIDIUM 33 DEB","1997-051MV","EARTH","TEME","UTC","SGP4","2015-01-01T16:34:03.426815","14.56939296","0.00461240","86.1532","252.2370","334.3665","79.5719","0","U","34893","999","30642","0.00573400000000","0.00026208","0.0000000000000","7081.210","98.837","735.737","670.414","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1803163","97957726","0 IRIDIUM 33 DEB","1 34893U 97051MV  15001.69031744  .00026208  00000-0  57340-2 0  9999","2 34893 086.1532 252.2370 0046124 334.3665 079.5719 14.56939296306429"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T19:41:41","18 SPCS","IRIDIUM 33 DEB","1997-051MX","EARTH","TEME","UTC","SGP4","2015-01-01T19:01:07.250592","14.74129400","0.00580710","86.4129","297.5017","225.4796","134.2161","0","U","34895","999","30497","0.00611490000000","0.00041367","0.0000000000000","7026.053","97.684","688.719","607.117","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1803057","97955254","0 IRIDIUM 33 DEB","1 34895U 97051MX  15001.79244503  .00041367  00000-0  61149-2 0  9996","2 34895 086.4129 297.5017 0058071 225.4796 134.2161 14.74129400304971"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T14:50:42","18 SPCS","IRIDIUM 33 DEB","1997-051MX","EARTH","TEME","UTC","SGP4","2015-01-01T19:01:06.714048","14.74094570","0.00590110","86.4126","297.4951","225.2604","134.3804","0","U","34895","999","30497","0.00482740000000","0.00032829","0.0000000000000","7026.163","97.687","689.490","606.566","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1803394","97961751","0 IRIDIUM 33 DEB","1 34895U 97051MX  15001.79243882  .00032829  00000-0  48274-2 0  9992","2 34895 086.4126 297.4951 0059011 225.2604 134.3804 14.74094570304979"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T15:47:25","18 SPCS","IRIDIUM 33 DEB","1997-051MY","EARTH","TEME","UTC","SGP4","2015-01-02T01:25:17.104799","14.46605463","0.00367460","86.3381","274.5908","303.5103","113.3791","0","U","34896","999","30333","0.00066968000000","0.00002454","0.0000000000000","7114.894","99.543","762.903","710.614","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1803486","97963944","0 IRIDIUM 33 DEB","1 34896U 97051MY  15002.05922575  .00002454  00000-0  66968-3 0  9998","2 34896 086.3381 274.5908 0036746 303.5103 113.3791 14.46605463303333"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T07:40:04","18 SPCS","IRIDIUM 33 DEB","1997-051MZ","EARTH","TEME","UTC","SGP4","2015-01-02T19:24:36.767232","14.68163677","0.00109470","86.4243","301.8465","42.5070","317.6990","0","U","34897","999","30388","0.00307380000000","0.00017742","0.0000000000000","7045.073","98.081","674.650","659.226","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1803930","97969467","0 IRIDIUM 33 DEB","1 34897U 97051MZ  15002.80875888  .00017742  00000-0  30738-2 0  9997","2 34897 086.4243 301.8465 0010947 042.5070 317.6990 14.68163677303882"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T00:47:24","18 SPCS","IRIDIUM 33 DEB","1997-051MZ","EARTH","TEME","UTC","SGP4","2015-01-01T13:57:57.962304","14.68122304","0.00107100","86.4234","302.3842","45.1506","315.0577","0","U","34897","999","30370","0.00379540000000","0.00021894","0.0000000000000","7045.205","98.084","674.616","659.525","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1803208","97958718","0 IRIDIUM 33 DEB","1 34897U 97051MZ  15001.58192086  .00021894  00000-0  37954-2 0  9993","2 34897 086.4234 302.3842 0010710 045.1506 315.0577 14.68122304303704"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T15:25:52","18 SPCS","IRIDIUM 33 DEB","1997-051NA","EARTH","TEME","UTC","SGP4","2015-01-01T04:34:26.269248","14.58304806","0.00298580","86.3379","267.9673","273.1944","86.5849","0","U","34898","999","30407","0.00164370000000","0.00007669","0.0000000000000","7076.789","98.744","719.784","677.524","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1802979","97954258","0 IRIDIUM 33 DEB","1 34898U 97051NA  15001.19058182  .00007669  00000-0  16437-2 0  9996","2 34898 086.3379 267.9673 0029858 273.1944 086.5849 14.58304806304075"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T22:48:22","18 SPCS","IRIDIUM 33 DEB","1997-051NA","EARTH","TEME","UTC","SGP4","2015-01-02T16:48:12.754368","14.58321984","0.00297500","86.3385","267.3006","267.7056","92.0747","0","U","34898","999","30429","0.00152980000000","0.00007141","0.0000000000000","7076.734","98.743","719.652","677.545","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1803606","97965938","0 IRIDIUM 33 DEB","1 34898U 97051NA  15002.70014762  .00007141  00000-0  15298-2 0  9999","2 34898 086.3385 267.3006 0029750 267.7056 092.0747 14.58321984304299"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T07:52:43","18 SPCS","IRIDIUM 33 DEB","1997-051NB","EARTH","TEME","UTC","SGP4","2015-01-02T20:43:57.369216","14.49750075","0.00447140","86.3989","308.9783","328.5263","85.0775","0","U","34899","999","29935","0.00486620000000","0.00019036","0.0000000000000","7104.601","99.327","758.234","694.699","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1803950","97969953","0 IRIDIUM 33 DEB","1 34899U 97051NB  15002.86385844  .00019036  00000-0  48662-2 0  9996","2 34899 086.3989 308.9783 0044714 328.5263 085.0775 14.49750075299357"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T15:00:53","18 SPCS","COSMOS 2251 DEB","1993-036ADC","EARTH","TEME","UTC","SGP4","2015-01-01T03:55:27.111071","14.40250313","0.00248930","74.0272","44.0849","347.9669","69.7481","0","U","34907","999","29979","0.00113400000000","0.00003578","0.0000000000000","7135.808","99.982","775.436","739.910","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1802939","97953302","0 COSMOS 2251 DEB","1 34907U 93036ADC 15001.16350823  .00003578  00000-0  11340-2 0  9993","2 34907 074.0272 044.0849 0024893 347.9669 069.7481 14.40250313299790"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T07:51:09","18 SPCS","COSMOS 2251 DEB","1993-036ADD","EARTH","TEME","UTC","SGP4","2015-01-02T16:48:38.157696","14.28632759","0.00472510","74.0634","94.0830","24.0773","100.0557","0","U","34908","999","30093","0.00059596000000","0.00001490","0.0000000000000","7174.441","100.795","830.206","762.406","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803947","97969885","0 COSMOS 2251 DEB","1 34908U 93036ADD 15002.70044164  .00001490  00000-0  59596-3 0  9990","2 34908 074.0634 094.0830 0047251 024.0773 100.0557 14.28632759300936"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T23:42:39","18 SPCS","COSMOS 2251 DEB","1993-036ADF","EARTH","TEME","UTC","SGP4","2015-01-01T17:02:36.661919","13.33124997","0.04841700","73.8783","257.3452","335.2287","51.5454","0","U","34910","999","28371","0.00053413000000","0.00000483","0.0000000000000","7513.136","108.016","1498.764","771.237","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803127","97956829","0 COSMOS 2251 DEB","1 34910U 93036ADF 15001.71014655  .00000483  00000-0  53413-3 0  9998","2 34910 073.8783 257.3452 0484170 335.2287 051.5454 13.33124997283714"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T15:27:50","18 SPCS","COSMOS 2251 DEB","1993-036ADG","EARTH","TEME","UTC","SGP4","2015-01-01T04:26:51.688607","14.55501111","0.00899400","74.0443","271.2483","332.5614","180.0385","0","U","34911","999","30473","0.00011584000000","0.00000500","0.0000000000000","7085.874","98.934","771.470","644.009","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1802982","97954335","0 COSMOS 2251 DEB","1 34911U 93036ADG 15001.18532047  .00000500  00000-0  11584-3 0  9993","2 34911 074.0443 271.2483 0089940 332.5614 180.0385 14.55501111304739"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T19:41:41","18 SPCS","COSMOS 2251 DEB","1993-036ADH","EARTH","TEME","UTC","SGP4","2015-01-01T18:58:31.066175","14.65606134","0.00751180","74.1706","286.3526","261.9288","97.3841","0","U","34912","999","30709","0.00069502000000","0.00003940","0.0000000000000","7053.266","98.252","728.114","622.149","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803057","97955255","0 COSMOS 2251 DEB","1 34912U 93036ADH 15001.79063734  .00003940  00000-0  69502-3 0  9997","2 34912 074.1706 286.3526 0075118 261.9288 097.3841 14.65606134307093"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T07:51:09","18 SPCS","COSMOS 2251 DEB","1993-036ADH","EARTH","TEME","UTC","SGP4","2015-01-02T18:03:32.786783","14.65608954","0.00750720","74.1714","284.5126","259.7993","132.1381","0","U","34912","999","30723","0.00090781000000","0.00005112","0.0000000000000","7053.257","98.252","728.073","622.172","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803947","97969896","0 COSMOS 2251 DEB","1 34912U 93036ADH 15002.75246281  .00005112  00000-0  90781-3 0  9990","2 34912 074.1714 284.5126 0075072 259.7993 132.1381 14.65608954307230"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T00:58:02","18 SPCS","COSMOS 2251 DEB","1993-036ADK","EARTH","TEME","UTC","SGP4","2015-01-01T13:31:45.129792","14.56365347","0.01799100","74.0093","311.3779","131.9150","345.3458","0","U","34914","999","30429","0.00082268000000","0.00004519","0.0000000000000","7083.071","98.876","832.367","577.504","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803225","97959101","0 COSMOS 2251 DEB","1 34914U 93036ADK 15001.56371678  .00004519  00000-0  82268-3 0  9990","2 34914 074.0093 311.3779 0179910 131.9150 345.3458 14.56365347304298"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T15:47:25","18 SPCS","COSMOS 2251 DEB","1993-036ADM","EARTH","TEME","UTC","SGP4","2015-01-02T02:10:25.419071","14.60259576","0.01123300","74.0846","320.8449","91.9868","39.0670","0","U","34916","999","30917","0.00170470000000","0.00008973","0.0000000000000","7070.472","98.612","771.760","612.915","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803486","97963951","0 COSMOS 2251 DEB","1 34916U 93036ADM 15002.09057198  .00008973  00000-0  17047-2 0  9999","2 34916 074.0846 320.8449 0112330 091.9868 039.0670 14.60259576309175"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T06:48:52","18 SPCS","COSMOS 2251 DEB","1993-036ADP","EARTH","TEME","UTC","SGP4","2015-01-02T14:29:37.252896","14.30982480","0.00508450","74.0805","102.0198","10.1854","48.6005","0","U","34918","999","29936","0.00092070000000","0.00002431","0.0000000000000","7166.585","100.630","824.889","752.012","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803860","97967747","0 COSMOS 2251 DEB","1 34918U 93036ADP 15002.60390339  .00002431  00000-0  92070-3 0  9998","2 34918 074.0805 102.0198 0050845 010.1854 048.6005 14.30982480299364"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T01:03:43","18 SPCS","COSMOS 2251 DEB","1993-036ADR","EARTH","TEME","UTC","SGP4","2015-01-01T12:32:31.823520","14.42663506","0.00238100","74.0371","35.3557","346.2917","13.7589","0","U","34920","999","30215","0.00160930000000","0.00005347","0.0000000000000","7127.848","99.815","766.685","732.742","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803233","97959324","0 COSMOS 2251 DEB","1 34920U 93036ADR 15001.52259055  .00005347  00000-0  16093-2 0  9999","2 34920 074.0371 035.3557 0023810 346.2917 013.7589 14.42663506302157"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-04T16:02:39","18 SPCS","COSMOS 2251 DEB","1993-036ADR","EARTH","TEME","UTC","SGP4","2015-01-02T11:50:30.258527","14.42671350","0.00240540","74.0372","33.5543","344.2044","15.8359","0","U","34920","999","30229","0.00132200000000","0.00004388","0.0000000000000","7127.822","99.814","766.833","732.542","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1804600","97981626","0 COSMOS 2251 DEB","1 34920U 93036ADR 15002.49340577  .00004388  00000-0  13220-2 0  9999","2 34920 074.0372 033.5543 0024054 344.2044 015.8359 14.42671350302292"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T15:23:13","18 SPCS","COSMOS 2251 DEB","1993-036ADS","EARTH","TEME","UTC","SGP4","2015-01-01T20:30:15.853824","14.80447202","0.00284260","74.0211","329.3277","302.3081","80.1844","0","U","34921","999","30284","0.00717160000000","0.00055633","0.0000000000000","7006.049","97.267","647.830","607.999","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803446","97962972","0 COSMOS 2251 DEB","1 34921U 93036ADS 15001.85435016  .00055633  00000-0  71716-2 0  9995","2 34921 074.0211 329.3277 0028426 302.3081 080.1844 14.80447202302842"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T07:28:52","18 SPCS","COSMOS 2251 DEB","1993-036ADS","EARTH","TEME","UTC","SGP4","2015-01-02T08:27:59.730624","14.80490678","0.00284130","74.0218","328.3443","300.9652","216.8742","0","U","34921","999","30291","0.00620870000000","0.00048157","0.0000000000000","7005.912","97.265","647.683","607.871","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803911","97968996","0 COSMOS 2251 DEB","1 34921U 93036ADS 15002.35277466  .00048157  00000-0  62087-2 0  9998","2 34921 074.0218 328.3443 0028413 300.9652 216.8742 14.80490678302915"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T20:43:18","18 SPCS","COSMOS 2251 DEB","1993-036ADS","EARTH","TEME","UTC","SGP4","2015-01-01T20:24:07.578143","14.80498474","0.00297780","74.0233","329.3423","300.5966","59.2764","0","U","34921","999","30284","0.00843770000000","0.00065160","0.0000000000000","7005.888","97.264","648.615","606.890","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803064","97955368","0 COSMOS 2251 DEB","1 34921U 93036ADS 15001.85008771  .00065160  00000-0  84377-2 0  9992","2 34921 074.0233 329.3423 0029778 300.5966 059.2764 14.80498474302847"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T00:56:40","18 SPCS","COSMOS 2251 DEB","1993-036ADV","EARTH","TEME","UTC","SGP4","2015-01-01T10:07:40.939103","14.43309492","0.00741780","74.0479","6.9750","10.8737","110.7080","0","U","34924","999","29866","0.00061146000000","0.00002103","0.0000000000000","7125.721","99.770","800.443","694.729","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803223","97959074","0 COSMOS 2251 DEB","1 34924U 93036ADV 15001.42200161  .00002103  00000-0  61146-3 0  9993","2 34924 074.0479 006.9750 0074178 010.8737 110.7080 14.43309492298662"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T07:50:03","18 SPCS","COSMOS 2251 DEB","1993-036ADV","EARTH","TEME","UTC","SGP4","2015-01-02T19:08:43.482335","14.43313426","0.00742330","74.0480","4.4204","7.9898","58.8472","0","U","34924","999","29886","0.00056111000000","0.00001928","0.0000000000000","7125.708","99.770","800.470","694.677","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803945","97969838","0 COSMOS 2251 DEB","1 34924U 93036ADV 15002.79772549  .00001928  00000-0  56111-3 0  9998","2 34924 074.0480 004.4204 0074233 007.9898 058.8472 14.43313426298869"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T15:30:35","18 SPCS","IRIDIUM 33 DEB","1997-051NH","EARTH","TEME","UTC","SGP4","2015-01-01T02:18:17.080128","14.52870091","0.00351680","86.4065","288.1568","322.1337","95.4108","0","U","34928","999","30384","0.00123130000000","0.00005126","0.0000000000000","7094.426","99.114","741.241","691.342","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1802986","97954440","0 IRIDIUM 33 DEB","1 34928U 97051NH  15001.09603102  .00005126  00000-0  12313-2 0  9992","2 34928 086.4065 288.1568 0035168 322.1337 095.4108 14.52870091303841"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T23:39:18","18 SPCS","IRIDIUM 33 DEB","1997-051NL","EARTH","TEME","UTC","SGP4","2015-01-01T13:47:43.744704","14.67716527","0.00084750","86.3420","287.4490","231.2033","180.4930","0","U","34931","999","30003","0.00578420000000","0.00033095","0.0000000000000","7046.504","98.111","674.341","662.397","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1803125","97956777","0 IRIDIUM 33 DEB","1 34931U 97051NL  15001.57481186  .00033095  00000-0  57842-2 0  9997","2 34931 086.3420 287.4490 0008475 231.2033 180.4930 14.67716527300034"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T06:39:10","18 SPCS","IRIDIUM 33 DEB","1997-051NL","EARTH","TEME","UTC","SGP4","2015-01-02T19:15:12.923423","14.67783192","0.00083900","86.3422","286.8994","224.8724","188.1732","0","U","34931","999","30021","0.00447810000000","0.00025637","0.0000000000000","7046.290","98.107","674.067","662.243","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1803845","97967357","0 IRIDIUM 33 DEB","1 34931U 97051NL  15002.80223291  .00025637  00000-0  44781-2 0  9996","2 34931 086.3422 286.8994 0008390 224.8724 188.1732 14.67783192300216"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T00:56:56","18 SPCS","BREEZE-M DEB (TANK)","2009-027C","EARTH","TEME","UTC","SGP4","2015-01-01T12:05:13.362432","8.19500105","0.37133350","49.0901","121.4892","335.8701","33.5089","0","U","34943","999","8270","0.00083909000000","0.00426411","0.0000004230700","10392.080","175.716","7872.872","155.017","DEBRIS","LARGE","CIS","2009-05-16","TTMTR","","1803224","97959088","0 BREEZE-M DEB (TANK)","1 34943U 09027C   15001.50362688  .00426411  42307-6  83909-3 0  9998","2 34943 049.0901 121.4892 3713335 335.8701 033.5089 08.19500105 82701"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-01T15:29:12","18 SPCS","BREEZE-M DEB (TANK)","2009-027C","EARTH","TEME","UTC","SGP4","2015-01-01T03:20:53.875680","8.19205729","0.37148460","49.0898","122.0681","335.3627","39.4824","0","U","34943","999","8267","0.00083571000000","0.00424652","0.0000004205800","10394.569","175.780","7877.857","155.012","DEBRIS","LARGE","CIS","2009-05-16","TTMTR","","1802984","97954364","0 BREEZE-M DEB (TANK)","1 34943U 09027C   15001.13951245  .00424652  42058-6  83571-3 0  9993","2 34943 049.0898 122.0681 3714846 335.3627 039.4824 08.19205729 82671"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T07:50:19","18 SPCS","BREEZE-M DEB (TANK)","2009-027C","EARTH","TEME","UTC","SGP4","2015-01-02T14:33:29.646431","8.20381762","0.37087080","49.0905","119.7339","337.4030","49.2469","0","U","34943","999","8279","0.00083409000000","0.00419748","0.0000004304200","10384.633","175.528","7857.855","155.141","DEBRIS","LARGE","CIS","2009-05-16","TTMTR","","1803946","97969853","0 BREEZE-M DEB (TANK)","1 34943U 09027C   15002.60659313  .00419748  43042-6  83409-3 0  9991","2 34943 049.0905 119.7339 3708708 337.4030 049.2469 08.20381762 82795"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T15:45:00","18 SPCS","BREEZE-M DEB (TANK)","2009-027C","EARTH","TEME","UTC","SGP4","2015-01-02T02:45:09.925343","8.19987635","0.37107660","49.0903","120.5169","336.7188","36.8322","0","U","34943","999","8275","0.00084256000000","0.00425444","0.0000004271800","10387.960","175.612","7864.554","155.096","DEBRIS","LARGE","CIS","2009-05-16","TTMTR","","1803482","97963865","0 BREEZE-M DEB (TANK)","1 34943U 09027C   15002.11469821  .00425444  42718-6  84256-3 0  9990","2 34943 049.0903 120.5169 3710766 336.7188 036.8322 08.19987635 82752"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T14:48:58","18 SPCS","COSMOS 2251 DEB","1993-036ADY","EARTH","TEME","UTC","SGP4","2015-01-02T23:48:23.204736","15.20621240","0.00672640","73.8979","107.7253","293.8892","183.6023","0","U","34945","999","30775","0.00390760000000","0.00092183","0.0000000000000","6882.102","94.698","550.259","457.675","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1804030","97971735","0 COSMOS 2251 DEB","1 34945U 93036ADY 15002.99193524  .00092183  00000-0  39076-2 0  9996","2 34945 073.8979 107.7253 0067264 293.8892 183.6023 15.20621240307759"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-02T14:58:12","18 SPCS","COSMOS 2251 DEB","1993-036ADY","EARTH","TEME","UTC","SGP4","2015-01-01T17:50:03.545375","15.20435536","0.00674630","73.8964","110.3679","296.5199","187.9175","0","U","34945","999","30756","0.00343350000000","0.00080457","0.0000000000000","6882.662","94.709","550.960","458.095","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803406","97962054","0 COSMOS 2251 DEB","1 34945U 93036ADY 15001.74309659  .00080457  00000-0  34335-2 0  9990","2 34945 073.8964 110.3679 0067463 296.5199 187.9175 15.20435536307561"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2015-01-03T06:28:49","18 SPCS","COSMOS 2251 DEB","1993-036AEB","EARTH","TEME","UTC","SGP4","2015-01-02T13:32:26.582784","14.40185140","0.00327060","74.0258","48.9566","346.6025","166.2321","0","U","34948","999","30025","0.00148370000000","0.00004697","0.0000000000000","7136.023","99.987","781.227","734.549","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1803828","97966940","0 COSMOS 2251 DEB","1 34948U 93036AEB 15002.56419656  .00004697  00000-0  14837-2 0  9990","2 34948 074.0258 048.9566 0032706 346.6025 166.2321 14.40185140300257"
