CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","DELTA 1 DEB","1976-077N","EARTH","TEME","UTC","SGP4","2003-01-01T17:07:57.400319","11.95606392","0.02566390","103.0530","279.8803","197.7254","161.4677","0","U","10652","999","15394","0.00010000000000","-0.00000036","0.0000000000000","8078.733","120.440","1907.930","1493.267","DEBRIS","SMALL","US","1976-07-29","AFWTR","","7128","4399621","0 DELTA 1 DEB","1 10652U 76077N   03001.71385880 -.00000036 +00000-0 +10000-3 0  9999","2 10652 103.0530 279.8803 0256639 197.7254 161.4677 11.95606392153947"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","DELTA 1 DEB","1976-077N","EARTH","TEME","UTC","SGP4","2003-01-01T07:05:30.440544","11.95607079","0.02564330","103.0532","279.4684","198.4198","160.7233","0","U","10652","999","15389","0.00010000000000","-0.00000036","0.0000000000000","8078.730","120.440","1907.761","1493.430","DEBRIS","SMALL","US","1976-07-29","AFWTR","","35677","37932790","0 DELTA 1 DEB","1 10652U 76077N   03001.29549121 -.00000036  00000-0  10000-3 0  9992","2 10652 103.0532 279.4684 0256433 198.4198 160.7233 11.95607079153896"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","DELTA 1 DEB","1976-077P","EARTH","TEME","UTC","SGP4","2003-01-01T04:56:59.009855","12.23624541","0.01290110","102.5917","271.3895","266.7273","91.9017","0","U","10653","999","18117","0.00010000000000","-0.00000035","0.0000000000000","7954.935","117.683","1679.427","1474.173","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","35677","37930706","0 DELTA 1 DEB","1 10653U 76077P   03001.20623854 -.00000035  00000-0  10000-3 0  9999","2 10653 102.5917 271.3895 0129011 266.7273 091.9017 12.23624541181179"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","DELTA 1 DEB","1976-077P","EARTH","TEME","UTC","SGP4","2003-01-02T18:13:51.402143","12.23624504","0.01289660","102.5920","272.9461","264.0320","94.6016","0","U","10653","999","18136","0.00010000000000","-0.00000035","0.0000000000000","7954.935","117.683","1679.392","1474.209","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7133","4407023","0 DELTA 1 DEB","1 10653U 76077P   03002.75962271 -.00000035 +00000-0 +10000-3 0  9999","2 10653 102.5920 272.9461 0128966 264.0320 094.6016 12.23624504181360"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","DELTA 1 DEB","1976-077P","EARTH","TEME","UTC","SGP4","2003-01-01T18:41:05.664192","12.23624534","0.01289890","102.5918","271.9630","265.7312","92.8990","0","U","10653","999","18124","0.00010000000000","-0.00000035","0.0000000000000","7954.935","117.683","1679.410","1474.190","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7128","4399622","0 DELTA 1 DEB","1 10653U 76077P   03001.77853778 -.00000035 +00000-0 +10000-3 0  9991","2 10653 102.5918 271.9630 0128989 265.7312 092.8990 12.23624534181249"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","DELTA 1 DEB","1976-077Q","EARTH","TEME","UTC","SGP4","2003-01-01T00:58:00.208416","12.89674091","0.02058280","102.5071","162.4429","86.2055","276.2400","0","U","10654","999","23687","0.00010000000000","-0.00000025","0.0000000000000","7680.959","111.656","1460.920","1144.728","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","35677","37930707","0 DELTA 1 DEB","1 10654U 76077Q   03001.04028019 -.00000025  00000-0  10000-3 0  9993","2 10654 102.5071 162.4429 0205828 086.2055 276.2400 12.89674091236877"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","DELTA 1 DEB","1976-077Q","EARTH","TEME","UTC","SGP4","2003-01-02T10:28:40.823904","12.89672618","0.02056530","102.5074","164.0167","83.4987","278.9442","0","U","10654","999","23705","0.00010000000000","-0.00000025","0.0000000000000","7680.965","111.656","1460.791","1144.868","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7133","4407024","0 DELTA 1 DEB","1 10654U 76077Q   03002.43658361 -.00000025 +00000-0 +10000-3 0  9996","2 10654 102.5074 164.0167 0205653 083.4987 278.9442 12.89672618237055"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","DELTA 1 DEB","1976-077Q","EARTH","TEME","UTC","SGP4","2003-01-01T10:16:31.630367","12.89673773","0.02057820","102.5065","162.8798","85.5060","276.9496","0","U","10654","999","23692","0.00010000000000","-0.00000025","0.0000000000000","7680.960","111.656","1460.885","1144.765","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7128","4399623","0 DELTA 1 DEB","1 10654U 76077Q   03001.42814387 -.00000025 +00000-0 +10000-3 0  9996","2 10654 102.5065 162.8798 0205782 085.5060 276.9496 12.89673773236924"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","DELTA 1 DEB","1976-077R","EARTH","TEME","UTC","SGP4","2003-01-02T18:22:54.239519","12.10724142","0.02733500","102.7517","290.7460","146.4856","215.3755","0","U","10655","999","16958","0.00010000000000","-0.00000034","0.0000000000000","8011.342","118.937","1852.197","1414.217","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7133","4407025","0 DELTA 1 DEB","1 10655U 76077R   03002.76590555 -.00000034 +00000-0 +10000-3 0  9993","2 10655 102.7517 290.7460 0273350 146.4856 215.3755 12.10724142169585"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","DELTA 1 DEB","1976-077R","EARTH","TEME","UTC","SGP4","2003-01-01T20:34:03.478079","12.10724474","0.02737830","102.7502","289.8458","148.0732","213.7225","0","U","10655","999","16947","0.00010000000000","-0.00000034","0.0000000000000","8011.341","118.937","1852.543","1413.869","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7128","4399624","0 DELTA 1 DEB","1 10655U 76077R   03001.85698470 -.00000034 +00000-0 +10000-3 0  9997","2 10655 102.7502 289.8458 0273783 148.0732 213.7225 12.10724474169476"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","DELTA 1 DEB","1976-077S","EARTH","TEME","UTC","SGP4","2003-01-02T22:48:11.995776","12.36639425","0.00777100","102.3472","344.7645","76.6893","284.2824","0","U","10656","999","19288","0.00010000000000","-0.00000033","0.0000000000000","7899.023","116.444","1582.271","1459.504","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7133","4407026","0 DELTA 1 DEB","1 10656U 76077S   03002.95013884 -.00000033 +00000-0 +10000-3 0  9999","2 10656 102.3472 344.7645 0077710 076.6893 284.2824 12.36639425192882"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","DELTA 1 DEB","1976-077S","EARTH","TEME","UTC","SGP4","2003-01-01T23:30:17.796959","12.36639337","0.00777210","102.3471","343.7867","78.4491","282.5289","0","U","10656","999","19276","0.00010000000000","-0.00000033","0.0000000000000","7899.023","116.444","1582.280","1459.496","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7128","4399625","0 DELTA 1 DEB","1 10656U 76077S   03001.97937265 -.00000033 +00000-0 +10000-3 0  9998","2 10656 102.3471 343.7867 0077721 078.4491 282.5289 12.36639337192767"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","DELTA 1 DEB","1976-077S","EARTH","TEME","UTC","SGP4","2003-01-02T20:51:42.497568","12.36639409","0.00777240","102.3472","344.6830","76.8742","284.0990","0","U","10656","999","19287","0.00010000000000","-0.00000033","0.0000000000000","7899.023","116.444","1582.282","1459.493","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","35677","37932792","0 DELTA 1 DEB","1 10656U 76077S   03002.86924187 -.00000033  00000-0  10000-3 0  9996","2 10656 102.3472 344.6830 0077724 076.8742 284.0990 12.36639409192870"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","DELTA 1 DEB","1976-077T","EARTH","TEME","UTC","SGP4","2003-01-02T15:49:44.324255","12.25541637","0.00834030","102.5188","47.5021","265.1502","94.0022","0","U","10657","999","18303","0.00010000000000","-0.00000035","0.0000000000000","7946.637","117.499","1634.779","1502.225","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7133","4407027","0 DELTA 1 DEB","1 10657U 76077T   03002.65954079 -.00000035 +00000-0 +10000-3 0  9999","2 10657 102.5188 047.5021 0083403 265.1502 094.0022 12.25541637183032"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","DELTA 1 DEB","1976-077T","EARTH","TEME","UTC","SGP4","2003-01-01T16:19:11.116128","12.25541592","0.00834000","102.5187","46.5228","266.8772","92.2734","0","U","10657","999","18291","0.00010000000000","-0.00000035","0.0000000000000","7946.637","117.499","1634.777","1502.227","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7128","4399626","0 DELTA 1 DEB","1 10657U 76077T   03001.67998977 -.00000035 +00000-0 +10000-3 0  9995","2 10657 102.5187 046.5228 0083400 266.8772 092.2734 12.25541592182919"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","DELTA 1 DEB","1976-077U","EARTH","TEME","UTC","SGP4","2003-01-02T21:51:25.464095","12.29813963","0.00562630","102.4596","38.3248","39.6827","320.8326","0","U","10658","999","18704","0.00010000000000","-0.00000034","0.0000000000000","7928.222","117.090","1594.694","1505.481","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7133","4407028","0 DELTA 1 DEB","1 10658U 76077U   03002.91071139 -.00000034 +00000-0 +10000-3 0  9995","2 10658 102.4596 038.3248 0056263 039.6827 320.8326 12.29813963187042"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","DELTA 1 DEB","1976-077U","EARTH","TEME","UTC","SGP4","2003-01-01T16:34:21.500831","12.29813965","0.00563100","102.4604","37.1011","41.7981","318.7356","0","U","10658","999","18689","0.00010000000000","-0.00000034","0.0000000000000","7928.222","117.090","1594.731","1505.443","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7128","4399627","0 DELTA 1 DEB","1 10658U 76077U   03001.69052663 -.00000034 +00000-0 +10000-3 0  9990","2 10658 102.4604 037.1011 0056310 041.7981 318.7356 12.29813965186898"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","DELTA 1 DEB","1976-077U","EARTH","TEME","UTC","SGP4","2003-01-02T04:17:11.086656","12.29813949","0.00562390","102.4599","37.5909","41.0336","319.4931","0","U","10658","999","18695","0.00010000000000","-0.00000034","0.0000000000000","7928.222","117.090","1594.675","1505.500","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","35677","37932793","0 DELTA 1 DEB","1 10658U 76077U   03002.17860054 -.00000034  00000-0  10000-3 0  9995","2 10658 102.4599 037.5909 0056239 041.0336 319.4931 12.29813949186954"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","DELTA 1 DEB","1976-077V","EARTH","TEME","UTC","SGP4","2003-01-02T21:02:00.975552","12.08756667","0.01759640","102.1148","332.9098","252.9093","105.2622","0","U","10659","999","16754","0.00010000000000","-0.00000033","0.0000000000000","8020.033","119.130","1783.022","1500.775","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7133","4407029","0 DELTA 1 DEB","1 10659U 76077V   03002.87640018 -.00000033 +00000-0 +10000-3 0  9998","2 10659 102.1148 332.9098 0175964 252.9093 105.2622 12.08756667167545"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","DELTA 1 DEB","1976-077V","EARTH","TEME","UTC","SGP4","2003-01-01T23:11:02.963328","12.08756564","0.01760060","102.1146","332.0557","254.4987","103.6564","0","U","10659","999","16743","0.00010000000000","-0.00000033","0.0000000000000","8020.034","119.130","1783.056","1500.741","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7128","4399628","0 DELTA 1 DEB","1 10659U 76077V   03001.96600652 -.00000033 +00000-0 +10000-3 0  9997","2 10659 102.1146 332.0557 0176006 254.4987 103.6564 12.08756564167432"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","DELTA 1 DEB","1976-077W","EARTH","TEME","UTC","SGP4","2003-01-02T20:11:11.664671","11.67105606","0.03934660","102.2726","115.5521","78.3270","286.1573","0","U","10660","999","12989","0.00010000000000","-0.00000029","0.0000000000000","8209.726","123.382","2154.616","1508.566","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7133","4407030","0 DELTA 1 DEB","1 10660U 76077W   03002.84110723 -.00000029 +00000-0 +10000-3 0  9997","2 10660 102.2726 115.5521 0393466 078.3270 286.1573 11.67105606129897"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","DELTA 1 DEB","1976-077W","EARTH","TEME","UTC","SGP4","2003-01-01T21:33:28.833695","11.67105939","0.03934930","102.2725","114.7243","79.8230","284.6872","0","U","10660","999","12978","0.00010000000000","-0.00000029","0.0000000000000","8209.724","123.382","2154.636","1508.542","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7128","4399629","0 DELTA 1 DEB","1 10660U 76077W   03001.89825039 -.00000029 +00000-0 +10000-3 0  9994","2 10660 102.2725 114.7243 0393493 079.8230 284.6872 11.67105939129782"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","DELTA 1 DEB","1976-077X","EARTH","TEME","UTC","SGP4","2003-01-01T04:20:42.824543","12.50341632","0.00606700","101.9548","40.6990","289.5803","69.8724","0","U","10661","999","20548","0.00010000000000","-0.00000031","0.0000000000000","7841.208","115.168","1510.645","1415.500","DEBRIS","LARGE","US","1976-07-29","AFWTR","","35677","37930708","0 DELTA 1 DEB","1 10661U 76077X   03001.18105121 -.00000031  00000-0  10000-3 0  9993","2 10661 101.9548 040.6990 0060670 289.5803 069.8724 12.50341632205488"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","DELTA 1 DEB","1976-077X","EARTH","TEME","UTC","SGP4","2003-01-02T16:49:50.201472","12.50341653","0.00607290","101.9537","42.2192","286.7228","72.7183","0","U","10661","999","20567","0.00010000000000","-0.00000031","0.0000000000000","7841.208","115.168","1510.692","1415.454","DEBRIS","LARGE","US","1976-07-29","AFWTR","","7133","4407031","0 DELTA 1 DEB","1 10661U 76077X   03002.70127548 -.00000031 +00000-0 +10000-3 0  9999","2 10661 101.9537 042.2192 0060729 286.7228 072.7183 12.50341653205679"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","DELTA 1 DEB","1976-077X","EARTH","TEME","UTC","SGP4","2003-01-01T23:32:53.009376","12.50341643","0.00606850","101.9547","41.4995","288.0673","71.3792","0","U","10661","999","20558","0.00010000000000","-0.00000031","0.0000000000000","7841.208","115.168","1510.657","1415.488","DEBRIS","LARGE","US","1976-07-29","AFWTR","","7128","4399630","0 DELTA 1 DEB","1 10661U 76077X   03001.98116909 -.00000031 +00000-0 +10000-3 0  9997","2 10661 101.9547 041.4995 0060685 288.0673 071.3792 12.50341643205582"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","DELTA 1 DEB","1976-077Y","EARTH","TEME","UTC","SGP4","2003-01-02T11:50:02.543135","12.86731206","0.02143520","101.1737","352.2163","43.3285","318.4518","0","U","10662","999","23393","0.00121410000000","0.00000290","0.0000000000000","7692.666","111.911","1479.425","1149.637","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7133","4407032","0 DELTA 1 DEB","1 10662U 76077Y   03002.49308499 +.00000290 +00000-0 +12141-2 0  9995","2 10662 101.1737 352.2163 0214352 043.3285 318.4518 12.86731206233937"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","DELTA 1 DEB","1976-077Y","EARTH","TEME","UTC","SGP4","2003-01-01T11:34:33.322368","12.86729631","0.02138150","101.1742","351.2025","45.4972","316.3497","0","U","10662","999","23380","0.00121410000000","0.00000290","0.0000000000000","7692.672","111.911","1479.018","1150.056","DEBRIS","MEDIUM","US","1976-07-29","AFWTR","","7128","4399631","0 DELTA 1 DEB","1 10662U 76077Y   03001.48233012 +.00000290 +00000-0 +12141-2 0  9991","2 10662 101.1742 351.2025 0213815 045.4972 316.3497 12.86729631233806"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","DELTA 1 DEB","1976-077Z","EARTH","TEME","UTC","SGP4","2003-01-01T00:31:44.184287","13.44368358","0.01725330","100.6473","203.2355","56.2956","305.4474","0","U","10663","999","26266","0.00475590000000","0.00002981","0.0000000000000","7471.192","107.113","1221.960","964.154","DEBRIS","SMALL","US","1976-07-29","AFWTR","","35677","37930709","0 DELTA 1 DEB","1 10663U 76077Z   03001.02203917  .00002981  00000-0  47559-2 0  9993","2 10663 100.6473 203.2355 0172533 056.2956 305.4474 13.44368358262667"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","DELTA 1 DEB","1976-077Z","EARTH","TEME","UTC","SGP4","2003-01-02T14:02:11.904863","13.44375578","0.01725560","100.6468","204.8891","52.5522","309.1151","0","U","10663","999","26287","0.00421040000000","0.00002633","0.0000000000000","7471.165","107.112","1221.950","964.111","DEBRIS","SMALL","US","1976-07-29","AFWTR","","7133","4407033","0 DELTA 1 DEB","1 10663U 76077Z   03002.58486001 +.00002633 +00000-0 +42104-2 0  9997","2 10663 100.6468 204.8891 0172556 052.5522 309.1151 13.44375578262874"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","DELTA 1 DEB","1976-077Z","EARTH","TEME","UTC","SGP4","2003-01-01T18:23:23.212032","13.44371590","0.01725550","100.6470","204.0228","54.5003","307.2059","0","U","10663","999","26276","0.00442910000000","0.00002773","0.0000000000000","7471.180","107.113","1221.964","964.126","DEBRIS","SMALL","US","1976-07-29","AFWTR","","7128","4399632","0 DELTA 1 DEB","1 10663U 76077Z   03001.76624088 +.00002773 +00000-0 +44291-2 0  9999","2 10663 100.6470 204.0228 0172555 054.5003 307.2059 13.44371590262762"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","KYOKKO 1 (EXOS A)","1978-014A","EARTH","TEME","UTC","SGP4","2003-01-02T15:30:46.824191","10.75048568","0.19117280","65.3897","39.8238","292.6172","48.4030","0","U","10664","999","97699","0.00006625100000","0.00000015","0.0000000000000","8671.949","133.947","3951.655","635.973","PAYLOAD","LARGE","JPN","1978-02-04","KSCUT","","7133","4407034","0 KYOKKO 1 (EXOS A)","1 10664U 78014A   03002.64637528 +.00000015 +00000-0 +66251-4 0  9993","2 10664 065.3897 039.8238 1911728 292.6172 048.4030 10.75048568976991"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","KYOKKO 1 (EXOS A)","1978-014A","EARTH","TEME","UTC","SGP4","2003-01-01T14:57:17.079840","10.75048258","0.19117200","65.3899","41.3847","292.8670","48.1981","0","U","10664","999","97688","0.00006625100000","0.00000015","0.0000000000000","8671.950","133.947","3951.650","635.981","PAYLOAD","LARGE","JPN","1978-02-04","KSCUT","","7128","4399633","0 KYOKKO 1 (EXOS A)","1 10664U 78014A   03001.62311435 +.00000015 +00000-0 +66251-4 0  9996","2 10664 065.3899 041.3847 1911720 292.8670 048.1981 10.75048258976880"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","UME 2 (ISS-B)","1978-018A","EARTH","TEME","UTC","SGP4","2003-01-02T17:39:04.347071","13.43467868","0.01609670","69.3594","240.6436","54.1607","307.4295","0","U","10674","999","22023","0.00004026100000","-0.00000025","0.0000000000000","7474.530","107.185","1216.710","976.080","PAYLOAD","LARGE","JPN","1978-02-16","TNSTA","","7133","4407035","0 UME 2 (ISS-B)","1 10674U 78018A   03002.73546698 -.00000025 +00000-0 +40261-4 0  9990","2 10674 069.3594 240.6436 0160967 054.1607 307.4295 13.43467868220232"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","UME 2 (ISS-B)","1978-018A","EARTH","TEME","UTC","SGP4","2003-01-01T18:25:21.341567","13.43467906","0.01609030","69.3596","242.5943","55.2879","306.3226","0","U","10674","999","22010","0.00005468400000","-0.00000016","0.0000000000000","7474.530","107.185","1216.662","976.128","PAYLOAD","LARGE","JPN","1978-02-16","TNSTA","","7128","4399634","0 UME 2 (ISS-B)","1 10674U 78018A   03001.76760812 -.00000016 +00000-0 +54684-4 0  9992","2 10674 069.3596 242.5943 0160903 055.2879 306.3226 13.43467906220102"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","N-1 R/B","1978-018B","EARTH","TEME","UTC","SGP4","2003-01-01T03:02:16.251936","13.44319468","0.01575000","69.3570","224.6449","51.1106","310.3893","0","U","10675","999","22050","0.00009793500000","0.00000011","0.0000000000000","7471.373","107.117","1210.912","975.564","ROCKET BODY","LARGE","JPN","1978-02-16","TNSTA","","35677","37930710","0 N-1 R/B","1 10675U 78018B   03001.12657699  .00000011  00000-0  97935-4 0  9991","2 10675 069.3570 224.6449 0157500 051.1106 310.3893 13.44319468220503"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","N-1 R/B","1978-018B","EARTH","TEME","UTC","SGP4","2003-01-02T20:06:30.929471","13.44319210","0.01577240","69.3576","221.1902","49.1196","312.3420","0","U","10675","999","22073","0.00005454700000","-0.00000016","0.0000000000000","7471.374","107.117","1211.081","975.398","ROCKET BODY","LARGE","JPN","1978-02-16","TNSTA","","7133","4407036","0 N-1 R/B","1 10675U 78018B   03002.83785798 -.00000016 +00000-0 +54547-4 0  9990","2 10675 069.3576 221.1902 0157724 049.1196 312.3420 13.44319210220737"
