CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ORBCOMM FM 9","1997-084E","EARTH","TEME","UTC","SGP4","2000-01-02T03:26:53.570975","14.23094398","0.00081230","45.0266","3.7068","247.6521","112.3483","0","U","25116","999","10524","0.00000000000000","-0.00000137","0.0000000000000","7193.048","101.187","820.756","809.070","PAYLOAD","LARGE","ORB","1997-12-23","ERAS","","35578","32335476","0 ORBCOMM FM 9","1 25116U 97084E   00002.14367559 -.00000137 +00000-0 +00000-0 0  9997","2 25116 045.0266 003.7068 0008123 247.6521 112.3483 14.23094398105242"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ORBCOMM FM 6","1997-084G","EARTH","TEME","UTC","SGP4","2000-01-01T02:41:21.750720","14.23056406","0.00071730","45.0298","8.7161","285.5638","74.4298","0","U","25118","999","10509","0.00075383000000","0.00001577","0.0000000000000","7193.176","101.190","820.201","809.881","PAYLOAD","MEDIUM","ORB","1997-12-23","ERAS","","35578","32335480","0 ORBCOMM FM 6","1 25118U 97084G   00001.11205730  .00001577  00000-0  75383-3 0  9994","2 25118 045.0298 008.7161 0007173 285.5638 074.4298 14.23056406105095"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ORBCOMM FM 6","1997-084G","EARTH","TEME","UTC","SGP4","2000-01-02T03:57:46.889856","14.23057338","0.00075310","45.0305","3.8463","287.8551","72.1466","0","U","25118","999","10524","0.00065089000000","0.00001343","0.0000000000000","7193.173","101.190","820.455","809.621","PAYLOAD","MEDIUM","ORB","1997-12-23","ERAS","","35578","32335481","0 ORBCOMM FM 6","1 25118U 97084G   00002.16512604 +.00001343 +00000-0 +65089-3 0  9994","2 25118 045.0305 003.8463 0007531 287.8551 072.1466 14.23057338105246"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ORBCOMM FM 6","1997-084G","EARTH","TEME","UTC","SGP4","2000-01-02T10:42:09.467423","14.23058023","0.00075530","45.0306","2.5475","288.9365","71.0658","0","U","25118","999","10528","0.00064377000000","0.00001327","0.0000000000000","7193.170","101.190","820.468","809.602","PAYLOAD","MEDIUM","ORB","1997-12-23","ERAS","","35578","32335482","0 ORBCOMM FM 6","1 25118U 97084G   00002.44594291  .00001327  00000-0  64377-3 0  9998","2 25118 045.0306 002.5475 0007553 288.9365 071.0658 14.23058023105282"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ORBCOMM FM 7","1997-084H","EARTH","TEME","UTC","SGP4","2000-01-01T03:00:56.211839","14.23048752","0.00077480","45.0335","8.8052","257.0538","102.9807","0","U","25119","999","10509","0.00000000000000","-0.00000137","0.0000000000000","7193.202","101.191","820.640","809.493","PAYLOAD","MEDIUM","ORB","1997-12-23","ERAS","","35578","32335484","0 ORBCOMM FM 7","1 25119U 97084H   00001.12565060 -.00000137  00000-0  00000+0 0  9993","2 25119 045.0335 008.8052 0007748 257.0538 102.9807 14.23048752105097"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ORBCOMM FM 7","1997-084H","EARTH","TEME","UTC","SGP4","2000-01-01T11:26:23.169120","14.23051180","0.00067330","45.0308","7.1941","250.5418","109.4748","0","U","25119","999","10514","0.00000000000000","-0.00000137","0.0000000000000","7193.193","101.191","819.902","810.215","PAYLOAD","MEDIUM","ORB","1997-12-23","ERAS","","35578","32335485","0 ORBCOMM FM 7","1 25119U 97084H   00001.47665705 -.00000137  00000-0  00000+0 0  9998","2 25119 045.0308 007.1941 0006733 250.5418 109.4748 14.23051180105145"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ORBCOMM FM 7","1997-084H","EARTH","TEME","UTC","SGP4","2000-01-02T02:36:13.851360","14.23051666","0.00067550","45.0310","4.2732","255.6773","104.3320","0","U","25119","999","10523","0.00000000000000","-0.00000137","0.0000000000000","7193.192","101.190","819.916","810.198","PAYLOAD","MEDIUM","ORB","1997-12-23","ERAS","","35578","32335486","0 ORBCOMM FM 7","1 25119U 97084H   00002.10849365 -.00000137 +00000-0 +00000-0 0  9996","2 25119 045.0310 004.2732 0006755 255.6773 104.3320 14.23051666105237"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","THOR BURNER 2 DEB","1967-065E","EARTH","TEME","UTC","SGP4","2000-01-01T04:21:49.460544","8.34911132","0.00287440","90.0196","261.4147","89.2466","271.1686","0","U","25122","999","12781","0.00010000000000","0.00000002","0.0000000000000","10263.810","172.473","3915.177","3856.173","DEBRIS","SMALL","US","1967-06-29","AFWTR","","35578","32335493","0 THOR BURNER 2 DEB","1 25122U 67065E   00001.18182246  .00000002  00000-0  10000-3 0  9995","2 25122 090.0196 261.4147 0028744 089.2466 271.1686 08.34911132127816"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","THOR BURNER 2 DEB","1967-065E","EARTH","TEME","UTC","SGP4","2000-01-01T15:51:55.997855","8.34911260","0.00250440","90.0356","261.4085","94.7916","265.6760","0","U","25122","999","12785","0.00010000000000","0.00000002","0.0000000000000","10263.809","172.473","3911.378","3859.969","DEBRIS","SMALL","US","1967-06-29","AFWTR","","35578","32335494","0 THOR BURNER 2 DEB","1 25122U 67065E   00001.66106479 +.00000002 +00000-0 +10000-3 0  9992","2 25122 090.0356 261.4085 0025044 094.7916 265.6760 08.34911260127853"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","THOR BURNER 2 DEB","1967-065E","EARTH","TEME","UTC","SGP4","2000-01-02T03:21:59.785055","8.34911279","0.00249700","90.0392","261.4081","93.5603","266.8082","0","U","25122","999","12789","0.00010000000000","0.00000002","0.0000000000000","10263.809","172.473","3911.302","3860.045","DEBRIS","SMALL","US","1967-06-29","AFWTR","","35578","32335495","0 THOR BURNER 2 DEB","1 25122U 67065E   00002.14027529 +.00000002 +00000-0 +10000-3 0  9994","2 25122 090.0392 261.4081 0024970 093.5603 266.8082 08.34911279127890"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","DELTA 2 R/B(1)","1998-002B","EARTH","TEME","UTC","SGP4","2000-01-01T05:11:41.914176","13.61552639","0.03581380","26.8847","73.8319","158.5342","203.0615","0","U","25135","999","9837","0.00003853200000","0.00000163","0.0000000000000","7408.196","105.761","1295.377","764.745","ROCKET BODY","LARGE","US","1998-01-10","AFETR","","35578","32335507","0 DELTA 2 R/B(1)","1 25135U 98002B   00001.21645734  .00000163  00000-0  38532-4 0  9993","2 25135 026.8847 073.8319 0358138 158.5342 203.0615 13.61552639 98375"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","DELTA 2 R/B(1)","1998-002B","EARTH","TEME","UTC","SGP4","2000-01-02T05:49:30.832608","13.61552737","0.03581810","26.8850","68.4039","167.5856","193.3762","0","U","25135","999","9851","0.00003492000000","0.00000159","0.0000000000000","7408.196","105.761","1295.408","764.713","ROCKET BODY","LARGE","US","1998-01-10","AFETR","","35578","32335508","0 DELTA 2 R/B(1)","1 25135U 98002B   00002.24271797 +.00000159 +00000-0 +34920-4 0  9993","2 25135 026.8850 068.4039 0358181 167.5856 193.3762 13.61552737098515"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","DELTA 2 DEB","1998-002E","EARTH","TEME","UTC","SGP4","2000-01-02T04:39:24.398495","13.61942750","0.03538200","26.8807","68.9317","167.1976","193.7800","0","U","25138","999","9850","0.00039771000000","0.00000589","0.0000000000000","7406.781","105.731","1290.713","766.580","DEBRIS","LARGE","US","1998-01-10","AFETR","","35578","32335516","0 DELTA 2 DEB","1 25138U 98002E   00002.19403239 +.00000589 +00000-0 +39771-3 0  9993","2 25138 026.8807 068.9317 0353820 167.1976 193.7800 13.61942750098502"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ARIANE 42P+ DEB","1992-072F","EARTH","TEME","UTC","SGP4","2000-01-01T01:46:04.812383","3.74715500","0.61302620","6.7674","2.2225","201.8296","113.1537","0","U","25151","999","4031","0.00491150000000","0.00004412","0.0000000000000","17509.255","384.291","21864.752","397.488","DEBRIS","LARGE","ESA","1992-10-28","FRGUI","","35578","32335518","0 ARIANE 42P+ DEB","1 25151U 92072F   00001.07366681 +.00004412 +00000-0 +49115-2 0  9995","2 25151 006.7674 002.2225 6130262 201.8296 113.1537 03.74715500040318"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ARIANE 42P+ DEB","1992-072F","EARTH","TEME","UTC","SGP4","2000-01-02T03:18:56.619648","3.74721848","0.61284810","6.7708","1.4611","203.3777","109.0683","0","U","25151","999","4035","0.00471270000000","0.00004125","0.0000000000000","17509.057","384.285","21861.315","400.529","DEBRIS","LARGE","ESA","1992-10-28","FRGUI","","35578","32335519","0 ARIANE 42P+ DEB","1 25151U 92072F   00002.13815532 +.00004125 +00000-0 +47127-2 0  9999","2 25151 006.7708 001.4611 6128481 203.3777 109.0683 03.74721848040359"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","TRANSIT 5B-2 DEB","1963-049N","EARTH","TEME","UTC","SGP4","2000-01-01T03:12:13.941216","13.46928869","0.00329110","90.1127","77.9737","350.8665","9.1900","0","U","25156","999","9335","0.00000000000000","0.00000009","0.0000000000000","7461.721","106.909","1108.143","1059.028","DEBRIS","MEDIUM","US","1963-12-05","AFWTR","","35578","32335530","0 TRANSIT 5B-2 DEB","1 25156U 63049N   00001.13349469  .00000009  00000-0  00000+0 0  9999","2 25156 090.1127 077.9737 0032911 350.8665 009.1900 13.46928869 93355"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","TRANSIT 5B-2 DEB","1963-049N","EARTH","TEME","UTC","SGP4","2000-01-01T17:28:00.173856","13.46930419","0.00330910","90.1127","77.9807","349.3587","10.6870","0","U","25156","999","9343","0.00000000000000","0.00000009","0.0000000000000","7461.715","106.909","1108.271","1058.888","DEBRIS","MEDIUM","US","1963-12-05","AFWTR","","35578","32335531","0 TRANSIT 5B-2 DEB","1 25156U 63049N   00001.72777979  .00000009  00000-0  00000+0 0  9995","2 25156 090.1127 077.9807 0033091 349.3587 010.6870 13.46930419 93435"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","TRANSIT 5B-2 DEB","1963-049N","EARTH","TEME","UTC","SGP4","2000-01-02T04:09:49.967136","13.46931321","0.00327870","90.1133","77.9852","347.4000","12.6358","0","U","25156","999","9349","0.00000000000000","0.00000009","0.0000000000000","7461.712","106.909","1108.041","1059.112","DEBRIS","MEDIUM","US","1963-12-05","AFWTR","","35578","32335532","0 TRANSIT 5B-2 DEB","1 25156U 63049N   00002.17349499 +.00000009 +00000-0 +00000-0 0  9998","2 25156 090.1133 077.9852 0032787 347.4000 012.6358 13.46931321093494"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","TRANSIT 5B-2 DEB","1963-049N","EARTH","TEME","UTC","SGP4","2000-01-02T16:38:38.236704","13.46932126","0.00329500","90.1115","77.9901","346.8421","13.1870","0","U","25156","999","9356","0.00000000000000","0.00000009","0.0000000000000","7461.709","106.909","1108.160","1058.987","DEBRIS","MEDIUM","US","1963-12-05","AFWTR","","35578","32335533","0 TRANSIT 5B-2 DEB","1 25156U 63049N   00002.69349811  .00000009  00000-0  00000+0 0  9992","2 25156 090.1115 077.9901 0032950 346.8421 013.1870 13.46932126 93568"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ORBCOMM FM 3","1998-007B","EARTH","TEME","UTC","SGP4","2000-01-01T21:23:47.751359","14.18528002","0.00527790","107.9999","332.1251","92.2140","268.4982","0","U","25158","999","9792","0.00063031000000","0.00001196","0.0000000000000","7208.476","101.513","868.387","792.296","PAYLOAD","LARGE","ORB","1998-02-10","AFWTR","","35578","32335535","0 ORBCOMM FM 3","1 25158U 98007B   00001.89152490 +.00001196 +00000-0 +63031-3 0  9997","2 25158 107.9999 332.1251 0052779 092.2140 268.4982 14.18528002097929"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ORBCOMM FM 3","1998-007B","EARTH","TEME","UTC","SGP4","2000-01-02T10:56:10.624992","14.18529225","0.00527460","107.9998","333.2557","91.2315","269.4841","0","U","25158","999","9800","0.00061819000000","0.00001171","0.0000000000000","7208.472","101.513","868.359","792.315","PAYLOAD","LARGE","ORB","1998-02-10","AFWTR","","35578","32335536","0 ORBCOMM FM 3","1 25158U 98007B   00002.45567853  .00001171  00000-0  61819-3 0  9998","2 25158 107.9998 333.2557 0052746 091.2315 269.4841 14.18529225 98009"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ORBCOMM FM 3","1998-007B","EARTH","TEME","UTC","SGP4","2000-01-02T22:47:00.860927","14.18529163","0.00530200","107.9998","334.2461","90.3181","270.4023","0","U","25158","999","9807","0.00056256000000","0.00001054","0.0000000000000","7208.472","101.513","868.557","792.118","PAYLOAD","LARGE","ORB","1998-02-10","AFWTR","","35578","32335537","0 ORBCOMM FM 3","1 25158U 98007B   00002.94931552 +.00001054 +00000-0 +56256-3 0  9992","2 25158 107.9998 334.2461 0053020 090.3181 270.4023 14.18529163098073"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ORBCOMM FM 4","1998-007C","EARTH","TEME","UTC","SGP4","2000-01-01T10:24:54.487871","14.18525631","0.00494730","108.0038","331.3260","93.1467","267.5302","0","U","25159","999","9789","0.00073019000000","0.00001404","0.0000000000000","7208.484","101.513","866.012","794.687","PAYLOAD","LARGE","ORB","1998-02-10","AFWTR","","35578","32335538","0 ORBCOMM FM 4","1 25159U 98007C   00001.43396398  .00001404  00000-0  73019-3 0  9994","2 25159 108.0038 331.3260 0049473 093.1467 267.5302 14.18525631 97893"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ORBCOMM FM 4","1998-007C","EARTH","TEME","UTC","SGP4","2000-01-01T22:15:44.601983","14.18526711","0.00495510","108.0040","332.3158","92.3381","268.3421","0","U","25159","999","9796","0.00071239000000","0.00001366","0.0000000000000","7208.481","101.513","866.065","794.627","PAYLOAD","LARGE","ORB","1998-02-10","AFWTR","","35578","32335539","0 ORBCOMM FM 4","1 25159U 98007C   00001.92759956 +.00001366 +00000-0 +71239-3 0  9990","2 25159 108.0040 332.3158 0049551 092.3381 268.3421 14.18526711097965"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","ORBCOMM FM 4","1998-007C","EARTH","TEME","UTC","SGP4","2000-01-02T21:57:24.652223","14.18528577","0.00495270","108.0044","334.2956","90.6399","270.0402","0","U","25159","999","9810","0.00066745000000","0.00001272","0.0000000000000","7208.474","101.513","866.041","794.638","PAYLOAD","LARGE","ORB","1998-02-10","AFWTR","","35578","32335540","0 ORBCOMM FM 4","1 25159U 98007C   00002.91486866 +.00001272 +00000-0 +66745-3 0  9999","2 25159 108.0044 334.2956 0049527 090.6399 270.0402 14.18528577098107"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","TAURUS R/B","1998-007D","EARTH","TEME","UTC","SGP4","2000-01-01T22:08:08.051423","14.19392231","0.00621350","108.0081","333.0857","93.2679","267.5565","0","U","25160","999","9794","0.00014921000000","0.00000192","0.0000000000000","7205.550","101.451","872.187","782.643","ROCKET BODY","LARGE","US","1998-02-10","AFWTR","","35578","32335541","0 TAURUS R/B","1 25160U 98007D   00001.92231541 +.00000192 +00000-0 +14921-3 0  9998","2 25160 108.0081 333.0857 0062135 093.2679 267.5565 14.19392231097946"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","TAURUS R/B","1998-007D","EARTH","TEME","UTC","SGP4","2000-01-02T11:40:01.180991","14.19392384","0.00621030","108.0081","334.2177","92.3454","268.4788","0","U","25160","999","9802","0.00014023000000","0.00000173","0.0000000000000","7205.550","101.451","872.163","782.666","ROCKET BODY","LARGE","US","1998-02-10","AFWTR","","35578","32335542","0 TAURUS R/B","1 25160U 98007D   00002.48612478  .00000173  00000-0  14023-3 0  9994","2 25160 108.0081 334.2177 0062103 092.3454 268.4788 14.19392384 98026"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","TAURUS R/B","1998-007D","EARTH","TEME","UTC","SGP4","2000-01-02T21:48:56.046527","14.19392494","0.00621370","108.0081","335.0673","91.5504","269.2744","0","U","25160","999","9808","0.00013494000000","0.00000161","0.0000000000000","7205.549","101.451","872.187","782.641","ROCKET BODY","LARGE","US","1998-02-10","AFWTR","","35578","32335543","0 TAURUS R/B","1 25160U 98007D   00002.90898202 +.00000161 +00000-0 +13494-3 0  9990","2 25160 108.0081 335.0673 0062137 091.5504 269.2744 14.19392494098089"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","TAURUS DEB","1998-007E","EARTH","TEME","UTC","SGP4","2000-01-01T21:19:03.650879","14.19585703","0.00633560","108.0044","332.5074","93.3569","267.4799","0","U","25161","999","9793","0.00034350000000","0.00000612","0.0000000000000","7204.895","101.438","872.408","781.113","DEBRIS","LARGE","US","1998-02-10","AFWTR","","35578","32335544","0 TAURUS DEB","1 25161U 98007E   00001.88823670 +.00000612 +00000-0 +34350-3 0  9999","2 25161 108.0044 332.5074 0063356 093.3569 267.4799 14.19585703097931"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","TAURUS DEB","1998-007E","EARTH","TEME","UTC","SGP4","2000-01-02T22:41:08.366207","14.19586805","0.00632850","108.0047","334.6311","91.4472","269.3908","0","U","25161","999","9808","0.00032659000000","0.00000576","0.0000000000000","7204.892","101.437","872.353","781.160","DEBRIS","LARGE","US","1998-02-10","AFWTR","","35578","32335545","0 TAURUS DEB","1 25161U 98007E   00002.94523572 +.00000576 +00000-0 +32659-3 0  9994","2 25161 108.0047 334.6311 0063285 091.4472 269.3908 14.19586805098088"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","GLOBALSTAR M001","1998-008A","EARTH","TEME","UTC","SGP4","2000-01-01T02:11:31.864991","12.62260131","0.00002260","52.0065","324.4374","242.2540","117.8304","0","U","25162","999","8671","0.00000000000000","-0.00000104","0.0000000000000","7791.771","114.081","1413.812","1413.460","PAYLOAD","LARGE","GLOB","1998-02-14","AFETR","","35578","32335547","0 GLOBALSTAR M001","1 25162U 98008A   00001.09134103 -.00000104  00000-0  00000+0 0  9998","2 25162 052.0065 324.4374 0000226 242.2540 117.8304 12.62260131 86712"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","GLOBALSTAR M001","1998-008A","EARTH","TEME","UTC","SGP4","2000-01-02T04:47:53.577887","12.62259974","0.00001960","52.0060","321.0621","273.1892","86.8951","0","U","25162","999","8685","0.00000000000000","-0.00000104","0.0000000000000","7791.772","114.081","1413.789","1413.484","PAYLOAD","LARGE","GLOB","1998-02-14","AFETR","","35578","32335548","0 GLOBALSTAR M001","1 25162U 98008A   00002.19992567 -.00000104 +00000-0 +00000-0 0  9997","2 25162 052.0060 321.0621 0000196 273.1892 086.8951 12.62259974086855"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","GLOBALSTAR M004","1998-008B","EARTH","TEME","UTC","SGP4","2000-01-02T00:36:58.650047","12.62258915","0.00004180","52.0022","321.3405","110.5114","249.5794","0","U","25163","999","8684","0.00000000000000","-0.00000104","0.0000000000000","7791.776","114.081","1413.967","1413.315","PAYLOAD","LARGE","GLOB","1998-02-14","AFETR","","35578","32335550","0 GLOBALSTAR M004","1 25163U 98008B   00002.02567882 -.00000104 +00000-0 +00000-0 0  9998","2 25163 052.0022 321.3405 0000418 110.5114 249.5794 12.62258915086841"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","GLOBALSTAR M004","1998-008B","EARTH","TEME","UTC","SGP4","2000-01-02T23:25:17.324544","12.62258677","0.00003820","52.0016","318.4472","106.3311","253.7587","0","U","25163","999","8696","0.00000000000000","-0.00000104","0.0000000000000","7791.777","114.081","1413.940","1413.344","PAYLOAD","LARGE","GLOB","1998-02-14","AFETR","","35578","32335551","0 GLOBALSTAR M004","1 25163U 98008B   00002.97589496 -.00000104 +00000-0 +00000-0 0  9997","2 25163 052.0016 318.4472 0000382 106.3311 253.7587 12.62258677086962"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","GLOBALSTAR M002","1998-008C","EARTH","TEME","UTC","SGP4","2000-01-02T05:06:52.260768","12.62364623","0.00015650","52.0019","320.5719","124.5173","235.5840","0","U","25164","999","8687","0.00000000000000","-0.00000104","0.0000000000000","7791.341","114.071","1414.425","1411.987","PAYLOAD","LARGE","GLOB","1998-02-14","AFETR","","35578","32335553","0 GLOBALSTAR M002","1 25164U 98008C   00002.21310487 -.00000104 +00000-0 +00000-0 0  9997","2 25164 052.0019 320.5719 0001565 124.5173 235.5840 12.62364623086875"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:26:27","18 SPCS","GLOBALSTAR M003","1998-008D","EARTH","TEME","UTC","SGP4","2000-01-01T22:20:08.363904","12.62257608","0.00013330","51.9669","321.2434","65.8818","294.2180","0","U","25165","999","8682","0.00000000000000","-0.00000104","0.0000000000000","7791.781","114.081","1414.685","1412.608","PAYLOAD","LARGE","GLOB","1998-02-14","AFETR","","35578","32335555","0 GLOBALSTAR M003","1 25165U 98008D   00001.93065236 -.00000104 +00000-0 +00000-0 0  9995","2 25165 051.9669 321.2434 0001333 065.8818 294.2180 12.62257608086821"
