CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","OPS 4467 A","1964-031A","EARTH","TEME","UTC","SGP4","2004-01-02T22:34:21.135359","14.23070462","0.00059460","99.8371","189.6356","6.4626","353.6629","0","U","812","999","4984","0.00004852200000","0.00000056","0.0000000000000","7193.129","101.189","819.271","810.716","PAYLOAD","MEDIUM","US","1964-06-18","AFWTR","","7761","6931175","0 OPS 4467 A","1   812U 64031A   04002.94052240 +.00000056 +00000-0 +48522-4 0  9993","2   812 099.8371 189.6356 0005946 006.4626 353.6629 14.23070462049844"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","OPS 4467 A","1964-031A","EARTH","TEME","UTC","SGP4","2004-01-01T12:49:27.376032","14.23070153","0.00060370","99.8368","188.0660","9.7460","350.3827","0","U","812","999","4964","0.00004799900000","0.00000054","0.0000000000000","7193.130","101.189","819.337","810.652","PAYLOAD","MEDIUM","US","1964-06-18","AFWTR","","7760","6924072","0 OPS 4467 A","1   812U 64031A   04001.53434463 +.00000054 +00000-0 +47999-4 0  9993","2   812 099.8368 188.0660 0006037 009.7460 350.3827 14.23070153049644"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","OPS 4467 B","1964-031B","EARTH","TEME","UTC","SGP4","2004-01-02T12:44:21.479424","14.22367275","0.00057780","99.8489","189.9932","55.7810","304.3911","0","U","813","999","4907","0.00005155100000","0.00000061","0.0000000000000","7195.499","101.239","821.522","813.207","PAYLOAD","MEDIUM","US","1964-06-18","AFWTR","","7761","6931176","0 OPS 4467 B","1   813U 64031B   04002.53080416 +.00000061 +00000-0 +51551-4 0  9997","2   813 099.8489 189.9932 0005778 055.7810 304.3911 14.22367275049075"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","OPS 4467 B","1964-031B","EARTH","TEME","UTC","SGP4","2004-01-01T01:17:10.030848","14.22366927","0.00058120","99.8487","188.3442","58.9129","301.2614","0","U","813","999","4886","0.00005164400000","0.00000061","0.0000000000000","7195.500","101.239","821.547","813.183","PAYLOAD","MEDIUM","US","1964-06-18","AFWTR","","36563","38683966","0 OPS 4467 B","1 00813U 64031B   04001.05358832  .00000061  00000-0  51644-4 0  9996","2 00813 099.8487 188.3442 0005812 058.9129 301.2614 14.22366927 48864"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","OPS 4467 B","1964-031B","EARTH","TEME","UTC","SGP4","2004-01-01T13:06:13.811615","14.22367225","0.00057620","99.8488","188.8938","57.3377","302.8353","0","U","813","999","4893","0.00005922000000","0.00000078","0.0000000000000","7195.499","101.239","821.510","813.218","PAYLOAD","MEDIUM","US","1964-06-18","AFWTR","","7760","6924073","0 OPS 4467 B","1   813U 64031B   04001.54599319 +.00000078 +00000-0 +59220-4 0  9993","2   813 099.8488 188.8938 0005762 057.3377 302.8353 14.22367225048939"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","THOR AGENA D R/B","1964-031C","EARTH","TEME","UTC","SGP4","2004-01-02T18:52:33.268223","14.26133880","0.00118740","99.8090","268.7521","322.9613","37.0739","0","U","815","999","5173","0.00008922900000","0.00000159","0.0000000000000","7182.824","100.972","813.218","796.160","ROCKET BODY","LARGE","US","1964-06-18","AFWTR","","7761","6931177","0 THOR AGENA D R/B","1   815U 64031C   04002.78649616 +.00000159 +00000-0 +89229-4 0  9990","2   815 099.8090 268.7521 0011874 322.9613 037.0739 14.26133880051730"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","THOR AGENA D R/B","1964-031C","EARTH","TEME","UTC","SGP4","2004-01-01T05:49:56.932319","14.26133353","0.00117010","99.8093","267.0257","326.8690","33.1744","0","U","815","999","5151","0.00009259100000","0.00000168","0.0000000000000","7182.826","100.972","813.095","796.286","ROCKET BODY","LARGE","US","1964-06-18","AFWTR","","36563","38683967","0 THOR AGENA D R/B","1 00815U 64031C   04001.24302005  .00000168  00000-0  92591-4 0  9994","2 00815 099.8093 267.0257 0011701 326.8690 033.1744 14.26133353 51512"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","THOR AGENA D R/B","1964-031C","EARTH","TEME","UTC","SGP4","2004-01-01T19:18:10.166112","14.26133497","0.00116750","99.8093","267.6536","325.3418","34.6996","0","U","815","999","5159","0.00008928600000","0.00000160","0.0000000000000","7182.825","100.972","813.076","796.304","ROCKET BODY","LARGE","US","1964-06-18","AFWTR","","7760","6924074","0 THOR AGENA D R/B","1   815U 64031C   04001.80428433 +.00000160 +00000-0 +89286-4 0  9999","2   815 099.8093 267.6536 0011675 325.3418 034.6996 14.26133497051592"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","ELEKTRON 3","1964-038A","EARTH","TEME","UTC","SGP4","2004-01-02T21:41:46.792319","9.05884565","0.30193180","60.8152","206.8325","350.9936","4.6582","0","U","829","999","26759","0.00014259000000","0.00000465","0.0000000000000","9720.461","158.960","6277.242","407.409","PAYLOAD","LARGE","CIS","1964-07-10","TTMTR","","7761","6931178","0 ELEKTRON 3","1   829U 64038A   04002.90401380 +.00000465 +00000-0 +14259-3 0  9990","2   829 060.8152 206.8325 3019318 350.9936 004.6582 09.05884565267593"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","ELEKTRON 3","1964-038A","EARTH","TEME","UTC","SGP4","2004-01-01T21:51:11.487167","9.05883654","0.30193550","60.8155","208.1695","350.7341","4.7916","0","U","829","999","26750","0.00014905000000","0.00000489","0.0000000000000","9720.467","158.960","6277.287","407.378","PAYLOAD","LARGE","CIS","1964-07-10","TTMTR","","7760","6924075","0 ELEKTRON 3","1   829U 64038A   04001.91054962 +.00000489 +00000-0 +14905-3 0  9994","2   829 060.8155 208.1695 3019355 350.7341 004.7916 09.05883654267501"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","ELEKTRON 3 DEB","1964-038C","EARTH","TEME","UTC","SGP4","2004-01-02T17:54:09.077760","11.28898912","0.19372330","60.7374","259.6838","12.4490","351.7654","0","U","831","999","39612","0.00211430000000","0.00014624","0.0000000000000","8393.931","127.557","3641.896","389.696","DEBRIS","MEDIUM","CIS","1964-07-10","TTMTR","","7761","6931179","0 ELEKTRON 3 DEB","1   831U 64038C   04002.74593840 +.00014624 +00000-0 +21143-2 0  9999","2   831 060.7374 259.6838 1937233 012.4490 351.7654 11.28898912396121"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","ELEKTRON 3 DEB","1964-038C","EARTH","TEME","UTC","SGP4","2004-01-01T05:45:43.437311","11.28871263","0.19377740","60.7365","262.7095","11.8212","352.1243","0","U","831","999","39595","0.00258600000000","0.00017984","0.0000000000000","8394.068","127.561","3642.514","389.352","DEBRIS","MEDIUM","CIS","1964-07-10","TTMTR","","36563","38683968","0 ELEKTRON 3 DEB","1 00831U 64038C   04001.24008608  .00017984  00000-0  25860-2 0  9998","2 00831 060.7365 262.7095 1937774 011.8212 352.1243 11.28871263395955"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","ELEKTRON 3 DEB","1964-038C","EARTH","TEME","UTC","SGP4","2004-01-01T18:31:03.939168","11.28875577","0.19379930","60.7374","261.6417","12.0549","351.9806","0","U","831","999","39601","0.00225600000000","0.00015708","0.0000000000000","8394.047","127.560","3642.672","389.151","DEBRIS","MEDIUM","CIS","1964-07-10","TTMTR","","7760","6924076","0 ELEKTRON 3 DEB","1   831U 64038C   04001.77157337 +.00015708 +00000-0 +22560-2 0  9996","2   831 060.7374 261.6417 1937993 012.0549 351.9806 11.28875577396012"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","EXPLORER 20","1964-051A","EARTH","TEME","UTC","SGP4","2004-01-02T14:27:42.516287","13.90402181","0.00975220","79.8964","191.2941","209.5591","150.0031","0","U","870","999","99372","0.00008739800000","0.00000120","0.0000000000000","7305.363","103.567","998.471","855.985","PAYLOAD","MEDIUM","US","1964-08-25","AFWTR","","7761","6931181","0 EXPLORER 20","1   870U 64051A   04002.60257542 +.00000120 +00000-0 +87398-4 0  9990","2   870 079.8964 191.2941 0097522 209.5591 150.0031 13.90402181993722"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","EXPLORER 20","1964-051A","EARTH","TEME","UTC","SGP4","2004-01-01T14:16:59.733119","13.90401969","0.00974880","79.8965","192.3881","212.2089","147.3084","0","U","870","999","99358","0.00008850700000","0.00000121","0.0000000000000","7305.364","103.567","998.447","856.010","PAYLOAD","MEDIUM","US","1964-08-25","AFWTR","","7760","6924078","0 EXPLORER 20","1   870U 64051A   04001.59513580 +.00000121 +00000-0 +88507-4 0  9998","2   870 079.8965 192.3881 0097488 212.2089 147.3084 13.90401969993586"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","SCOUT X-4 R/B","1964-051B","EARTH","TEME","UTC","SGP4","2004-01-02T18:59:21.528959","13.97458260","0.00885530","79.8934","100.8789","353.4596","6.5394","0","U","871","999","99873","0.00019128000000","0.00000285","0.0000000000000","7280.751","103.044","967.089","838.143","ROCKET BODY","LARGE","US","1964-08-25","AFWTR","","7761","6931182","0 SCOUT X-4 R/B","1   871U 64051B   04002.79122140 +.00000285 +00000-0 +19128-3 0  9993","2   871 079.8934 100.8789 0088553 353.4596 006.5394 13.97458260998733"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","SCOUT X-4 R/B","1964-051B","EARTH","TEME","UTC","SGP4","2004-01-01T05:11:12.567551","13.97457612","0.00886360","79.8933","102.6092","357.6451","2.4280","0","U","871","999","99851","0.00020756000000","0.00000309","0.0000000000000","7280.753","103.044","967.152","838.085","ROCKET BODY","LARGE","US","1964-08-25","AFWTR","","36563","38683969","0 SCOUT X-4 R/B","1 00871U 64051B   04001.21611768  .00000309  00000-0  20756-3 0  9994","2 00871 079.8933 102.6092 0088636 357.6451 002.4280 13.97457612998512"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","SCOUT X-4 R/B","1964-051B","EARTH","TEME","UTC","SGP4","2004-01-01T18:55:59.473920","13.97458254","0.00886170","79.8937","101.9806","356.1184","3.9306","0","U","871","999","99859","0.00022142000000","0.00000329","0.0000000000000","7280.751","103.044","967.136","838.096","ROCKET BODY","LARGE","US","1964-08-25","AFWTR","","7760","6924079","0 SCOUT X-4 R/B","1   871U 64051B   04001.78888280 +.00000329 +00000-0 +22142-3 0  9994","2   871 079.8937 101.9806 0088617 356.1184 003.9306 13.97458254998593"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","COSMOS 44","1964-053A","EARTH","TEME","UTC","SGP4","2004-01-02T21:51:47.642111","14.62075130","0.01570560","65.0616","345.3550","236.3544","122.2490","0","U","876","999","8919","0.00005799400000","0.00000207","0.0000000000000","7064.623","98.490","797.442","575.533","PAYLOAD","LARGE","CIS","1964-08-28","TTMTR","","7761","6931183","0 COSMOS 44","1   876U 64053A   04002.91096808 +.00000207 +00000-0 +57994-4 0  9993","2   876 065.0616 345.3550 0157056 236.3544 122.2490 14.62075130089199"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","COSMOS 44","1964-053A","EARTH","TEME","UTC","SGP4","2004-01-01T22:52:49.548000","14.62074772","0.01570550","65.0619","348.1683","236.7185","121.8773","0","U","876","999","8905","0.00006412200000","0.00000243","0.0000000000000","7064.624","98.490","797.442","575.535","PAYLOAD","LARGE","CIS","1964-08-28","TTMTR","","7760","6924080","0 COSMOS 44","1   876U 64053A   04001.95335125 +.00000243 +00000-0 +64122-4 0  9995","2   876 065.0619 348.1683 0157055 236.7185 121.8773 14.62074772089059"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","COSMOS 44","1964-053A","EARTH","TEME","UTC","SGP4","2004-01-02T05:26:49.035551","14.62074812","0.01570580","65.0620","347.3643","236.6015","121.9978","0","U","876","999","8909","0.00006066800000","0.00000223","0.0000000000000","7064.624","98.490","797.444","575.533","PAYLOAD","LARGE","CIS","1964-08-28","TTMTR","","36563","38686401","0 COSMOS 44","1 00876U 64053A   04002.22695643  .00000223  00000-0  60668-4 0  9999","2 00876 065.0620 347.3643 0157058 236.6015 121.9978 14.62074812 89099"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","SL-3 R/B","1964-053B","EARTH","TEME","UTC","SGP4","2004-01-02T21:49:24.817728","14.57759723","0.00833730","65.0795","229.6378","243.8983","115.3519","0","U","877","999","8489","0.00005555900000","0.00000144","0.0000000000000","7078.558","98.781","759.439","641.407","ROCKET BODY","LARGE","CIS","1964-08-28","TTMTR","","7761","6931184","0 SL-3 R/B","1   877U 64053B   04002.90931502 +.00000144 +00000-0 +55559-4 0  9997","2   877 065.0795 229.6378 0083373 243.8983 115.3519 14.57759723084898"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","SL-3 R/B","1964-053B","EARTH","TEME","UTC","SGP4","2004-01-01T22:46:21.859104","14.57759360","0.00834190","65.0799","232.4366","244.2356","115.0117","0","U","877","999","8475","0.00005821500000","0.00000157","0.0000000000000","7078.559","98.781","759.473","641.375","ROCKET BODY","LARGE","CIS","1964-08-28","TTMTR","","7760","6924081","0 SL-3 R/B","1   877U 64053B   04001.94886411 +.00000157 +00000-0 +58215-4 0  9994","2   877 065.0799 232.4366 0083419 244.2356 115.0117 14.57759360084754"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","SL-3 R/B","1964-053B","EARTH","TEME","UTC","SGP4","2004-01-02T03:42:43.913088","14.57759448","0.00834220","65.0795","231.8364","244.1577","115.0900","0","U","877","999","8478","0.00005817800000","0.00000156","0.0000000000000","7078.559","98.781","759.475","641.373","ROCKET BODY","LARGE","CIS","1964-08-28","TTMTR","","36563","38686402","0 SL-3 R/B","1 00877U 64053B   04002.15467492  .00000156  00000-0  58178-4 0  9999","2 00877 065.0795 231.8364 0083422 244.1577 115.0900 14.57759448 84789"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","THOR ABLESTAR R/B","1964-063A","EARTH","TEME","UTC","SGP4","2004-01-02T20:49:31.943712","13.55870814","0.00270040","90.2261","293.5806","51.1129","309.2422","0","U","893","999","94101","0.00010000000000","0.00000079","0.0000000000000","7428.878","106.204","1070.804","1030.682","ROCKET BODY","LARGE","US","1964-10-06","AFWTR","","7761","6931186","0 THOR ABLESTAR R/B","1   893U 64063A   04002.86773083 +.00000079 +00000-0 +10000-3 0  9997","2   893 090.2261 293.5806 0027004 051.1129 309.2422 13.55870814941016"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","THOR ABLESTAR R/B","1964-063A","EARTH","TEME","UTC","SGP4","2004-01-01T04:05:21.899903","13.55870525","0.00271910","90.2245","293.5403","55.3572","305.0140","0","U","893","999","94078","0.00010000000000","0.00000079","0.0000000000000","7428.879","106.204","1070.944","1030.544","ROCKET BODY","LARGE","US","1964-10-06","AFWTR","","36563","38683970","0 THOR ABLESTAR R/B","1 00893U 64063A   04001.17039236  .00000079  00000-0  10000-3 0  9995","2 00893 090.2245 293.5403 0027191 055.3572 305.0140 13.55870525940789"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","THOR ABLESTAR R/B","1964-063A","EARTH","TEME","UTC","SGP4","2004-01-01T20:01:46.723583","13.55870714","0.00269810","90.2260","293.5566","54.0741","306.2940","0","U","893","999","94087","0.00010000000000","0.00000079","0.0000000000000","7428.878","106.204","1070.787","1030.699","ROCKET BODY","LARGE","US","1964-10-06","AFWTR","","7760","6924082","0 THOR ABLESTAR R/B","1   893U 64063A   04001.83456856 +.00000079 +00000-0 +10000-3 0  9999","2   893 090.2260 293.5566 0026981 054.0741 306.2940 13.55870714940877"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","OPS 5798 (TRANSIT 5B-4)","1964-063B","EARTH","TEME","UTC","SGP4","2004-01-02T19:23:50.534592","13.53068679","0.00165520","90.2324","289.7536","248.0086","111.9304","0","U","897","999","93644","0.00010000000000","0.00000075","0.0000000000000","7439.131","106.424","1073.309","1048.683","PAYLOAD","MEDIUM","US","1964-10-06","AFWTR","","7761","6931187","0 OPS 5798 (TRANSIT 5B-4)","1   897U 64063B   04002.80822378 +.00000075 +00000-0 +10000-3 0  9993","2   897 090.2324 289.7536 0016552 248.0086 111.9304 13.53068679936446"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","OPS 5798 (TRANSIT 5B-4)","1964-063B","EARTH","TEME","UTC","SGP4","2004-01-01T20:19:29.599104","13.53068587","0.00165680","90.2322","289.7308","251.0755","108.8601","0","U","897","999","93631","0.00010000000000","0.00000075","0.0000000000000","7439.131","106.424","1073.321","1048.671","PAYLOAD","MEDIUM","US","1964-10-06","AFWTR","","7760","6924083","0 OPS 5798 (TRANSIT 5B-4)","1   897U 64063B   04001.84687036 +.00000075 +00000-0 +10000-3 0  9996","2   897 090.2322 289.7308 0016568 251.0755 108.8601 13.53068587936314"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","OPS 5798 (TRANSIT 5B-4)","1964-063B","EARTH","TEME","UTC","SGP4","2004-01-02T05:11:56.104511","13.53068631","0.00165670","90.2324","289.7398","249.8896","110.0474","0","U","897","999","93636","0.00010000000000","0.00000075","0.0000000000000","7439.131","106.424","1073.320","1048.672","PAYLOAD","MEDIUM","US","1964-10-06","AFWTR","","36563","38686403","0 OPS 5798 (TRANSIT 5B-4)","1 00897U 64063B   04002.21662158  .00000075  00000-0  10000-3 0  9996","2 00897 090.2324 289.7398 0016567 249.8896 110.0474 13.53068631936363"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","EXPLORER 22","1964-064A","EARTH","TEME","UTC","SGP4","2004-01-02T17:07:54.656255","13.81037469","0.01214560","79.6910","83.0564","9.1763","351.1564","0","U","899","999","97267","0.00013112000000","0.00000153","0.0000000000000","7338.350","104.269","1049.344","871.087","PAYLOAD","LARGE","US","1964-10-10","AFWTR","","7761","6931189","0 EXPLORER 22","1   899U 64064A   04002.71382704 +.00000153 +00000-0 +13112-3 0  9994","2   899 079.6910 083.0564 0121456 009.1763 351.1564 13.81037469972679"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","EXPLORER 22","1964-064A","EARTH","TEME","UTC","SGP4","2004-01-01T13:18:45.582335","13.81037254","0.01215210","79.6909","84.3199","12.1349","348.2680","0","U","899","999","97251","0.00014210000000","0.00000165","0.0000000000000","7338.351","104.269","1049.393","871.040","PAYLOAD","LARGE","US","1964-10-10","AFWTR","","36563","38683971","0 EXPLORER 22","1 00899U 64064A   04001.55469424  .00000165  00000-0  14210-3 0  9993","2 00899 079.6909 084.3199 0121521 012.1349 348.2680 13.81037254972513"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","EXPLORER 22","1964-064A","EARTH","TEME","UTC","SGP4","2004-01-01T18:31:43.535423","13.81037305","0.01215260","79.6908","84.0829","11.5748","348.8149","0","U","899","999","97254","0.00014083000000","0.00000164","0.0000000000000","7338.351","104.269","1049.396","871.036","PAYLOAD","LARGE","US","1964-10-10","AFWTR","","7760","6924085","0 EXPLORER 22","1   899U 64064A   04001.77203166 +.00000164 +00000-0 +14083-3 0  9993","2   899 079.6908 084.0829 0121526 011.5748 348.8149 13.81037305972546"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","CALSPHERE 1","1964-063C","EARTH","TEME","UTC","SGP4","2004-01-02T19:43:35.746463","13.69452476","0.00298300","90.2248","285.8816","72.7218","287.7148","0","U","900","999","94667","0.00047594000000","0.00000425","0.0000000000000","7379.679","105.151","1023.557","979.530","PAYLOAD","SMALL","US","1964-10-06","AFWTR","","7761","6931190","0 CALSPHERE 1","1   900U 64063C   04002.82194151 +.00000425 +00000-0 +47594-3 0  9998","2   900 090.2248 285.8816 0029830 072.7218 287.7148 13.69452476946679"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","CALSPHERE 1","1964-063C","EARTH","TEME","UTC","SGP4","2004-01-01T19:10:35.039423","13.69451738","0.00297260","90.2251","285.8568","75.6695","284.7764","0","U","900","999","94653","0.00054601000000","0.00000486","0.0000000000000","7379.681","105.151","1023.483","979.609","PAYLOAD","SMALL","US","1964-10-06","AFWTR","","7760","6924086","0 CALSPHERE 1","1   900U 64063C   04001.79901666 +.00000486 +00000-0 +54601-3 0  9994","2   900 090.2251 285.8568 0029726 075.6695 284.7764 13.69451738946538"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","CALSPHERE 1","1964-063C","EARTH","TEME","UTC","SGP4","2004-01-02T05:41:52.522943","13.69452536","0.00296910","90.2257","285.8674","74.8457","285.6015","0","U","900","999","94659","0.00062265000000","0.00000553","0.0000000000000","7379.678","105.151","1023.454","979.632","PAYLOAD","SMALL","US","1964-10-06","AFWTR","","36563","38686405","0 CALSPHERE 1","1 00900U 64063C   04002.23741346  .00000553  00000-0  62265-3 0  9991","2 00900 090.2257 285.8674 0029691 074.8457 285.6015 13.69452536946592"
