CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 1855","1987-051D","EARTH","TEME","UTC","SGP4","2005-01-01T21:11:46.772736","12.50632601","0.00201900","74.0045","280.9589","205.5992","154.4061","0","U","18116","999","80124","0.00010000000000","-0.00000001","0.0000000000000","7839.992","115.141","1477.685","1446.028","PAYLOAD","MEDIUM","CIS","1987-06-16","PKMTR","","83829","40321422","0 COSMOS 1855","1 18116U 87051D   05001.88318024 -.00000001 +00000-0 +10000-3 0  9994","2 18116 074.0045 280.9589 0020190 205.5992 154.4061 12.50632601801246"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 1855","1987-051D","EARTH","TEME","UTC","SGP4","2005-01-02T22:09:07.402176","12.50632632","0.00201890","74.0043","279.5735","204.0539","155.9571","0","U","18116","999","80137","0.00010000000000","-0.00000001","0.0000000000000","7839.991","115.141","1477.685","1446.028","PAYLOAD","MEDIUM","CIS","1987-06-16","PKMTR","","83942","40330475","0 COSMOS 1855","1 18116U 87051D   05002.92300234 -.00000001 +00000-0 +10000-3 0  9994","2 18116 074.0043 279.5735 0020189 204.0539 155.9571 12.50632632801370"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 1856","1987-051E","EARTH","TEME","UTC","SGP4","2005-01-01T23:10:06.761856","12.52429222","0.00300940","74.0034","252.0412","171.9998","188.1540","0","U","18117","999","80240","0.00010000000000","0.00000000","0.0000000000000","7832.492","114.976","1477.928","1430.786","PAYLOAD","MEDIUM","CIS","1987-06-16","PKMTR","","83829","40321423","0 COSMOS 1856","1 18117U 87051E   05001.96535604 -.00000000 +00000-0 +10000-3 0  9998","2 18117 074.0034 252.0412 0030094 171.9998 188.1540 12.52429222802406"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 1856","1987-051E","EARTH","TEME","UTC","SGP4","2005-01-02T20:15:16.812575","12.52429247","0.00300590","74.0032","250.8666","170.6897","189.4718","0","U","18117","999","80251","0.00010000000000","0.00000000","0.0000000000000","7832.492","114.976","1477.901","1430.813","PAYLOAD","MEDIUM","CIS","1987-06-16","PKMTR","","83942","40330476","0 COSMOS 1856","1 18117U 87051E   05002.84394459 -.00000000 +00000-0 +10000-3 0  9997","2 18117 074.0032 250.8666 0030059 170.6897 189.4718 12.52429247802516"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 1857","1987-051F","EARTH","TEME","UTC","SGP4","2005-01-01T22:31:49.531871","12.54169670","0.00387700","74.0024","224.3031","136.7985","223.6121","0","U","18118","999","80351","0.00010000000000","0.00000000","0.0000000000000","7825.244","114.817","1477.448","1416.771","PAYLOAD","MEDIUM","CIS","1987-06-16","PKMTR","","83829","40321424","0 COSMOS 1857","1 18118U 87051F   05001.93876773 +.00000000 +00000-0 +10000-3 0  9990","2 18118 074.0024 224.3031 0038770 136.7985 223.6121 12.54169670803512"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 1857","1987-051F","EARTH","TEME","UTC","SGP4","2005-01-02T21:30:05.613984","12.54169697","0.00387650","74.0021","223.0193","135.3420","225.0767","0","U","18118","999","80363","0.00010000000000","0.00000000","0.0000000000000","7825.244","114.816","1477.444","1416.774","PAYLOAD","MEDIUM","CIS","1987-06-16","PKMTR","","83942","40330477","0 COSMOS 1857","1 18118U 87051F   05002.89589831 +.00000000 +00000-0 +10000-3 0  9992","2 18118 074.0021 223.0193 0038765 135.3420 225.0767 12.54169697803631"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 1858","1987-051G","EARTH","TEME","UTC","SGP4","2005-01-01T22:43:23.572703","12.55934295","0.00481900","73.9989","195.9039","105.5402","255.0962","0","U","18119","999","80464","0.00010000000000","0.00000001","0.0000000000000","7817.913","114.655","1477.452","1402.103","PAYLOAD","MEDIUM","CIS","1987-06-16","PKMTR","","83829","40321425","0 COSMOS 1858","1 18119U 87051G   05001.94680061 +.00000001 +00000-0 +10000-3 0  9996","2 18119 073.9989 195.9039 0048190 105.5402 255.0962 12.55934295804648"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 1858","1987-051G","EARTH","TEME","UTC","SGP4","2005-01-02T21:39:43.460639","12.55934321","0.00482050","73.9988","194.6175","104.1221","256.5198","0","U","18119","999","80476","0.00010000000000","0.00000001","0.0000000000000","7817.913","114.655","1477.464","1402.091","PAYLOAD","MEDIUM","CIS","1987-06-16","PKMTR","","83942","40330478","0 COSMOS 1858","1 18119U 87051G   05002.90258635 +.00000001 +00000-0 +10000-3 0  9991","2 18119 073.9988 194.6175 0048205 104.1221 256.5198 12.55934321804765"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-02T23:19:22","18 SPCS","COSMOS 1858","1987-051G","EARTH","TEME","UTC","SGP4","2005-01-02T23:34:25.113503","12.55934324","0.00482060","73.9988","194.5103","104.0018","256.6403","0","U","18119","999","80477","0.00010000000000","0.00000001","0.0000000000000","7817.912","114.655","1477.465","1402.090","PAYLOAD","MEDIUM","CIS","1987-06-16","PKMTR","","83755","40310278","0 COSMOS 1858","1 18119U 87051G   05002.98223511  .00000001  00000-0  10000-3 0  9994","2 18119 073.9988 194.5103 0048206 104.0018 256.6403 12.55934324804773"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 1859","1987-051H","EARTH","TEME","UTC","SGP4","2005-01-01T22:02:25.167840","12.57846625","0.00566610","74.0000","165.1554","61.5395","299.1349","0","U","18120","999","80586","0.00010000000000","0.00000001","0.0000000000000","7809.987","114.481","1476.104","1387.600","PAYLOAD","MEDIUM","CIS","1987-06-16","PKMTR","","83829","40321426","0 COSMOS 1859","1 18120U 87051H   05001.91834685 +.00000001 +00000-0 +10000-3 0  9998","2 18120 074.0000 165.1554 0056661 061.5395 299.1349 12.57846625805865"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-02T23:28:07","18 SPCS","COSMOS 1859","1987-051H","EARTH","TEME","UTC","SGP4","2005-01-02T22:51:10.524095","12.57846631","0.00566760","73.9999","163.7590","59.9214","300.7442","0","U","18120","999","80599","0.00010000000000","0.00000001","0.0000000000000","7809.987","114.481","1476.116","1387.588","PAYLOAD","MEDIUM","CIS","1987-06-16","PKMTR","","83767","40309491","0 COSMOS 1859","1 18120U 87051H   05002.95220514  .00000001  00000-0  10000-3 0  9993","2 18120 073.9999 163.7590 0056676 059.9214 300.7442 12.57846631805995"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 1859","1987-051H","EARTH","TEME","UTC","SGP4","2005-01-02T22:51:10.524095","12.57846631","0.00566760","73.9999","163.7590","59.9214","300.7442","0","U","18120","999","80599","0.00010000000000","0.00000001","0.0000000000000","7809.987","114.481","1476.116","1387.588","PAYLOAD","MEDIUM","CIS","1987-06-16","PKMTR","","83942","40330479","0 COSMOS 1859","1 18120U 87051H   05002.95220514 +.00000001 +00000-0 +10000-3 0  9993","2 18120 073.9999 163.7590 0056676 059.9214 300.7442 12.57846631805995"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","SL-8 R/B","1987-051J","EARTH","TEME","UTC","SGP4","2005-01-01T23:15:24.136703","12.22411311","0.01318930","74.0064","2.2354","138.9562","222.1494","0","U","18121","999","78314","0.00010000000000","-0.00000003","0.0000000000000","7960.198","117.799","1687.052","1477.073","ROCKET BODY","LARGE","CIS","1987-06-16","PKMTR","","83829","40321427","0 SL-8 R/B","1 18121U 87051J   05001.96902936 -.00000003 +00000-0 +10000-3 0  9992","2 18121 074.0064 002.2354 0131893 138.9562 222.1494 12.22411311783146"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","SL-8 R/B","1987-051J","EARTH","TEME","UTC","SGP4","2005-01-02T22:49:28.089119","12.22411353","0.01318730","74.0062","0.9945","137.5533","223.5795","0","U","18121","999","78326","0.00010000000000","-0.00000003","0.0000000000000","7960.197","117.799","1687.036","1477.089","ROCKET BODY","LARGE","CIS","1987-06-16","PKMTR","","83942","40330480","0 SL-8 R/B","1 18121U 87051J   05002.95101955 -.00000003 +00000-0 +10000-3 0  9994","2 18121 074.0062 000.9945 0131873 137.5533 223.5795 12.22411353783264"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 1860","1987-052A","EARTH","TEME","UTC","SGP4","2005-01-01T19:59:17.465855","13.84697367","0.00641540","65.0074","181.4769","280.4045","78.9796","0","U","18122","999","88791","0.00001190400000","-0.00000075","0.0000000000000","7325.414","103.993","994.275","900.284","PAYLOAD","LARGE","CIS","1987-06-18","TTMTR","","83829","40321428","0 COSMOS 1860","1 18122U 87052A   05001.83284104 -.00000075 +00000-0 +11904-4 0  9994","2 18122 065.0074 181.4769 0064154 280.4045 078.9796 13.84697367887910"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 1860","1987-052A","EARTH","TEME","UTC","SGP4","2005-01-02T20:15:18.122399","13.84697436","0.00641870","65.0074","178.8565","280.1783","79.2040","0","U","18122","999","88805","0.00001329000000","-0.00000074","0.0000000000000","7325.414","103.993","994.298","900.259","PAYLOAD","LARGE","CIS","1987-06-18","TTMTR","","83942","40330481","0 COSMOS 1860","1 18122U 87052A   05002.84395975 -.00000074 +00000-0 +13290-4 0  9994","2 18122 065.0074 178.8565 0064187 280.1783 079.2040 13.84697436888055"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","DMSP 5D-2 F8 (USA 26)","1987-053A","EARTH","TEME","UTC","SGP4","2005-01-01T20:55:35.663519","14.17494991","0.00136330","98.7630","190.5742","335.3214","24.7311","0","U","18123","999","90624","-0.00003943700000","-0.00000124","0.0000000000000","7211.978","101.587","843.675","824.011","PAYLOAD","LARGE","US","1987-06-20","AFWTR","","83829","40321429","0 DMSP 5D-2 F8 (USA 26)","1 18123U 87053A   05001.87194055 -.00000124 +00000-0 -39437-4 0  9992","2 18123 098.7630 190.5742 0013633 335.3214 024.7311 14.17494991906243"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","DMSP 5D-2 F8 (USA 26)","1987-053A","EARTH","TEME","UTC","SGP4","2005-01-02T15:33:41.050655","14.17495957","0.00135870","98.7632","191.3400","332.8994","27.1506","0","U","18123","999","90635","0.00006181100000","0.00000082","0.0000000000000","7211.975","101.587","843.639","824.041","PAYLOAD","LARGE","US","1987-06-20","AFWTR","","83942","40330482","0 DMSP 5D-2 F8 (USA 26)","1 18123U 87053A   05002.64839179 +.00000082 +00000-0 +61811-4 0  9993","2 18123 098.7632 191.3400 0013587 332.8994 027.1506 14.17495957906358"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 1861","1987-054A","EARTH","TEME","UTC","SGP4","2005-01-01T21:56:03.726528","13.72751502","0.00130380","82.9251","1.1263","124.0190","236.2207","0","U","18129","999","87826","0.00002319800000","0.00000037","0.0000000000000","7367.850","104.898","999.322","980.109","PAYLOAD","LARGE","CIS","1987-06-23","PKMTR","","83829","40321430","0 COSMOS 1861","1 18129U 87054A   05001.91393202 +.00000037 +00000-0 +23198-4 0  9997","2 18129 082.9251 001.1263 0013038 124.0190 236.2207 13.72751502878261"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 1861","1987-054A","EARTH","TEME","UTC","SGP4","2005-01-02T11:55:43.525919","13.72751553","0.00130610","82.9253","0.6948","122.5130","237.7299","0","U","18129","999","87834","0.00002529100000","0.00000038","0.0000000000000","7367.850","104.898","999.338","980.092","PAYLOAD","LARGE","CIS","1987-06-23","PKMTR","","83942","40330483","0 COSMOS 1861","1 18129U 87054A   05002.49703155 +.00000038 +00000-0 +25291-4 0  9990","2 18129 082.9253 000.6948 0013061 122.5130 237.7299 13.72751553878342"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","SL-8 R/B","1987-054B","EARTH","TEME","UTC","SGP4","2005-01-01T23:02:31.077887","13.76046931","0.00181880","82.9227","335.2990","114.7453","245.5592","0","U","18130","999","88011","0.00006629600000","0.00000080","0.0000000000000","7356.083","104.647","991.327","964.568","ROCKET BODY","LARGE","CIS","1987-06-23","PKMTR","","83829","40321431","0 SL-8 R/B","1 18130U 87054B   05001.96008192 +.00000080 +00000-0 +66296-4 0  9999","2 18130 082.9227 335.2990 0018188 114.7453 245.5592 13.76046931880117"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-02T22:35:18","18 SPCS","SL-8 R/B","1987-054B","EARTH","TEME","UTC","SGP4","2005-01-01T21:17:48.696287","13.76046986","0.00181660","82.9227","335.3531","114.9133","245.3929","0","U","18130","999","88010","0.00007244300000","0.00000086","0.0000000000000","7356.082","104.647","991.310","964.584","ROCKET BODY","LARGE","CIS","1987-06-23","PKMTR","","83689","40308961","0 SL-8 R/B","1 18130U 87054B   05001.88736917  .00000086  00000-0  72443-4 0  9990","2 18130 082.9227 335.3531 0018166 114.9133 245.3929 13.76046986880103"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","SL-8 R/B","1987-054B","EARTH","TEME","UTC","SGP4","2005-01-02T23:28:24.721823","13.76047070","0.00182610","82.9228","334.5417","112.0632","248.2462","0","U","18130","999","88025","0.00006658300000","0.00000080","0.0000000000000","7356.082","104.647","991.380","964.514","ROCKET BODY","LARGE","CIS","1987-06-23","PKMTR","","83942","40330484","0 SL-8 R/B","1 18130U 87054B   05002.97806391 +.00000080 +00000-0 +66583-4 0  9997","2 18130 082.9228 334.5417 0018261 112.0632 248.2462 13.76047070880252"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","SL-8 DEB","1987-054C","EARTH","TEME","UTC","SGP4","2005-01-02T23:15:37.844063","13.72930212","0.00317460","82.9166","4.9645","145.9855","214.3338","0","U","18131","999","87754","0.00016878000000","0.00000171","0.0000000000000","7367.211","104.885","1012.464","965.688","DEBRIS","SMALL","CIS","1987-06-23","PKMTR","","83942","40330485","0 SL-8 DEB","1 18131U 87054C   05002.96918801 +.00000171 +00000-0 +16878-3 0  9999","2 18131 082.9166 004.9645 0031746 145.9855 214.3338 13.72930212877549"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 1862","1987-055A","EARTH","TEME","UTC","SGP4","2005-01-01T11:48:36.643392","14.95781563","0.00194220","82.4986","356.6182","99.8785","260.4610","0","U","18152","999","94797","0.00008039400000","0.00000926","0.0000000000000","6958.089","96.270","593.468","566.440","PAYLOAD","LARGE","CIS","1987-07-01","PKMTR","","83829","40321432","0 COSMOS 1862","1 18152U 87055A   05001.49209078 +.00000926 +00000-0 +80394-4 0  9992","2 18152 082.4986 356.6182 0019422 099.8785 260.4610 14.95781563947975"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 1862","1987-055A","EARTH","TEME","UTC","SGP4","2005-01-02T13:29:54.325247","14.95781877","0.00194880","82.4982","355.5936","96.8794","263.4636","0","U","18152","999","94813","0.00005282100000","0.00000618","0.0000000000000","6958.088","96.270","593.513","566.393","PAYLOAD","LARGE","CIS","1987-07-01","PKMTR","","83942","40330486","0 COSMOS 1862","1 18152U 87055A   05002.56243432 +.00000618 +00000-0 +52821-4 0  9995","2 18152 082.4982 355.5936 0019488 096.8794 263.4636 14.95781877948133"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","SL-14 R/B","1987-055B","EARTH","TEME","UTC","SGP4","2005-01-01T18:35:50.311104","14.81476668","0.00207160","82.4992","48.1124","287.7405","72.1547","0","U","18153","999","94451","0.00002387900000","0.00000211","0.0000000000000","7002.808","97.200","639.180","610.166","ROCKET BODY","LARGE","CIS","1987-07-01","PKMTR","","83829","40321433","0 SL-14 R/B","1 18153U 87055B   05001.77488786 +.00000211 +00000-0 +23879-4 0  9991","2 18153 082.4992 048.1124 0020716 287.7405 072.1547 14.81476668944513"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","SL-14 R/B","1987-055B","EARTH","TEME","UTC","SGP4","2005-01-02T15:40:13.199520","14.81476994","0.00205790","82.4990","47.2901","284.2851","75.6073","0","U","18153","999","94464","0.00002344200000","0.00000207","0.0000000000000","7002.807","97.200","639.083","610.261","ROCKET BODY","LARGE","CIS","1987-07-01","PKMTR","","83942","40330487","0 SL-14 R/B","1 18153U 87055B   05002.65293055 +.00000207 +00000-0 +23442-4 0  9993","2 18153 082.4990 047.2901 0020579 284.2851 075.6073 14.81476994944646"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 1864","1987-057A","EARTH","TEME","UTC","SGP4","2005-01-01T17:11:27.105215","13.75342799","0.00333830","82.9322","224.0955","108.4112","252.0685","0","U","18160","999","85780","0.00007000700000","0.00000083","0.0000000000000","7358.593","104.701","1005.023","955.893","PAYLOAD","LARGE","CIS","1987-07-06","PKMTR","","83829","40321434","0 COSMOS 1864","1 18160U 87057A   05001.71628594 +.00000083 +00000-0 +70007-4 0  9990","2 18160 082.9322 224.0955 0033383 108.4112 252.0685 13.75342799857804"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 1864","1987-057A","EARTH","TEME","UTC","SGP4","2005-01-02T17:38:05.795520","13.75342678","0.00333730","82.9319","223.3396","105.5685","254.9147","0","U","18160","999","85794","0.00005187700000","0.00000066","0.0000000000000","7358.593","104.701","1005.016","955.901","PAYLOAD","LARGE","CIS","1987-07-06","PKMTR","","83942","40330488","0 COSMOS 1864","1 18160U 87057A   05002.73478930 +.00000066 +00000-0 +51877-4 0  9995","2 18160 082.9319 223.3396 0033373 105.5685 254.9147 13.75342678857948"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","SL-8 R/B","1987-057B","EARTH","TEME","UTC","SGP4","2005-01-01T22:15:27.881855","13.76531056","0.00330550","82.9334","215.6363","79.1422","281.3452","0","U","18161","999","85827","-0.00003061300000","-0.00000014","0.0000000000000","7354.358","104.610","1000.532","951.913","ROCKET BODY","LARGE","CIS","1987-07-06","PKMTR","","83829","40321435","0 SL-8 R/B","1 18161U 87057B   05001.92740604 -.00000014 +00000-0 -30613-4 0  9996","2 18161 082.9334 215.6363 0033055 079.1422 281.3452 13.76531056858277"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","SL-8 R/B","1987-057B","EARTH","TEME","UTC","SGP4","2005-01-02T22:40:50.499551","13.76530948","0.00330460","82.9335","214.8797","76.3886","284.0948","0","U","18161","999","85841","-0.00003453000000","-0.00000018","0.0000000000000","7354.358","104.610","1000.526","951.920","ROCKET BODY","LARGE","CIS","1987-07-06","PKMTR","","83942","40330489","0 SL-8 R/B","1 18161U 87057B   05002.94502893 -.00000018 +00000-0 -34530-4 0  9991","2 18161 082.9335 214.8797 0033046 076.3886 284.0948 13.76530948858418"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-02T23:14:33","18 SPCS","SL-8 R/B","1987-057B","EARTH","TEME","UTC","SGP4","2005-01-01T17:01:27.315551","13.76531068","0.00330540","82.9334","215.7984","79.7459","280.7419","0","U","18161","999","85824","-0.00003071400000","-0.00000015","0.0000000000000","7354.358","104.610","1000.532","951.914","ROCKET BODY","LARGE","CIS","1987-07-06","PKMTR","","83722","40308347","0 SL-8 R/B","1 18161U 87057B   05001.70934393 -.00000015  00000-0 -30714-4 0  9995","2 18161 082.9334 215.7984 0033054 079.7459 280.7419 13.76531068858248"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 1867","1987-060A","EARTH","TEME","UTC","SGP4","2005-01-01T22:43:40.360223","14.30789746","0.00190800","65.0117","356.7312","275.0899","84.8007","0","U","18187","999","91309","0.00001959800000","-0.00000049","0.0000000000000","7167.233","100.643","802.773","775.423","PAYLOAD","LARGE","CIS","1987-07-10","TTMTR","","83829","40321436","0 COSMOS 1867","1 18187U 87060A   05001.94699491 -.00000049 +00000-0 +19598-4 0  9993","2 18187 065.0117 356.7312 0019080 275.0899 084.8007 14.30789746913090"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 1867","1987-060A","EARTH","TEME","UTC","SGP4","2005-01-02T22:12:47.021471","14.30790002","0.00190810","65.0117","353.9942","275.1666","84.7240","0","U","18187","999","91323","0.00002483700000","-0.00000035","0.0000000000000","7167.232","100.643","802.773","775.422","PAYLOAD","LARGE","CIS","1987-07-10","TTMTR","","83942","40330490","0 COSMOS 1867","1 18187U 87060A   05002.92554423 -.00000035 +00000-0 +24837-4 0  9994","2 18187 065.0117 353.9942 0019081 275.1666 084.7240 14.30790002913233"
